date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2021-12-13,78.1353,0.5367644897959184,0.5417720288115245,True,-0.046467666548698494,-0.046467666548698494,1257463.6353124646,42258139.53488379
2021-12-14,74.3184,0.5111752124849941,0.5367644897959184,True,-0.048849879631869375,-0.048849879631869375,1196036.6880859977,40193834.50513798
2021-12-15,80.192,0.5024826506602641,0.5111752124849941,True,0.0790329178238498,0.0790329178238498,1290562.9573698079,43370470.524607964
2021-12-16,73.4198,0.47788600240096024,0.5024826506602641,True,-0.08444982043096572,-0.08444982043096572,1181575.1473650716,39707842.07679833
2021-12-17,71.8726,0.45142880192076823,0.47788600240096024,True,-0.02107333444111792,-0.02107333444111792,1156675.419117334,38871065.44077887
2021-12-20,69.362,0.41604687154861947,0.45142880192076823,True,-0.03493125335663394,-0.03493125335663394,1116271.2970007558,37513250.40562472
2021-12-21,74.5408,0.3891581608643458,0.41604687154861947,True,0.07466336034139753,0.07466336034139753,1199615.8630874823,40314115.73823695
2021-12-22,77.5609,0.365412206482593,0.3891581608643458,True,0.04051606636902205,0.04051606636902205,1248219.5790136664,41947485.127095796
2021-12-23,78.7931,0.3445083025210084,0.365412206482593,True,0.01588687083311302,0.01588687083311302,1268049.8822368192,42613899.405083895
2021-12-27,83.8422,0.3420020552220889,0.3445083025210084,True,0.06408048420483525,0.06408048420483525,1349307.132686439,45344618.71281781
2021-12-28,82.5266,0.3373989579831933,0.3420020552220889,True,-0.015691382144075505,-0.015691382144075505,1328134.6388377293,44633098.972417586
2021-12-29,82.7119,0.33463026650660266,0.3373989579831933,True,0.002245336655090524,0.002245336655090524,1331116.7482252072,44733315.30557064
2021-12-30,81.1092,0.3302244465786315,0.33463026650660266,True,-0.01937689739928594,-0.01937689739928594,1305323.8355683761,43866522.44456469
2021-12-31,79.8863,0.31994534933973595,0.3302244465786315,True,-0.015077204558792245,-0.015077204558792245,1285643.2010840445,43205137.91238514
2022-01-03,82.156,0.31499876110444186,0.31994534933973595,True,0.028411630029179014,0.028411630029179014,1322170.4200627736,44432666.30611148
2022-01-04,79.5528,0.30046674189675876,0.31499876110444186,True,-0.03168606066507618,-0.03168606066507618,1280276.0479230955,43024770.14602494
2022-01-05,72.234,0.268653037214886,0.30046674189675876,True,-0.09199927595257507,-0.09199927595257507,1162491.5784947462,39066522.444564685
2022-01-06,71.0944,0.23447919327731093,0.268653037214886,True,-0.015776504139324965,-0.015776504139324965,1144151.5252946934,38450189.29150898
2022-01-07,69.01,0.19400323169267708,0.23447919327731093,True,-0.029318764909753603,-0.029318764909753603,1110606.4157034424,37322877.2309357
2022-01-10,69.1489,0.1577881200480192,0.19400323169267708,True,0.0020127517751049595,0.0020127517751049595,1112841.7907380925,37397998.91833429
2022-01-11,71.6781,0.12929290276110444,0.1577881200480192,True,0.03657614220905914,0.03657614220905914,1153545.2503323131,38765873.44510553
2022-01-12,72.5953,0.10230613685474191,0.12929290276110444,True,0.012796098110859466,0.012796098110859466,1168306.1285308811,39261925.36506226
2022-01-13,67.0737,0.06547667226890756,0.10230613685474191,True,-0.07606002041454463,-0.07606002041454463,1079444.7405443848,36275662.5202813
2022-01-14,68.6672,0.03527636974789916,0.06547667226890756,True,0.02375744889576681,0.02375744889576681,1105089.5938036724,37137479.718766965
2022-01-18,63.7293,0.0011362545018007268,0.03527636974789916,True,-0.07191060651956094,-0.07191060651956094,1025621.9308547949,34466901.02758253
2022-01-19,61.089,-0.036075442977190876,0.0011362545018007268,True,-0.04142992312798044,-0.04142992312798044,983130.4931011099,33038939.967550084
2022-01-20,58.6432,-0.07485211524609843,-0.036075442977190876,False,-0.04003666781253579,0.0,983130.4931011099,31716170.90319097
2022-01-21,55.1876,-0.1224377719087635,-0.07485211524609843,False,-0.05892584306449844,0.0,983130.4931011099,29847268.793942727
2022-01-24,56.0492,-0.17541371428571426,-0.1224377719087635,False,0.015612202741195347,0.0,983130.4931011099,30313250.40562471
2022-01-25,52.1767,-0.23353131812725086,-0.17541371428571426,False,-0.06909108426168442,0.0,983130.4931011099,28218875.067604154
2022-01-26,53.0383,-0.28178110444177673,-0.23353131812725086,False,0.016513117924284337,0.0,983130.4931011099,28684856.679286152
2022-01-27,52.0192,-0.3310805234093638,-0.28178110444177673,False,-0.01921441675166813,0.0,983130.4931011099,28133693.888588477
2022-01-28,58.7266,-0.35711201440576235,-0.3310805234093638,False,0.12894085260826782,0.0,983130.4931011099,31761276.36560309
2022-01-31,63.3031,-0.37253119327731093,-0.35711201440576235,False,0.07792891125997414,0.0,983130.4931011099,34236398.05300169
2022-02-01,63.6922,-0.380754424969988,-0.37253119327731093,False,0.00614661841205244,0.0,983130.4931011099,34446836.12763663
2022-02-02,65.2209,-0.37976824969988,-0.380754424969988,False,0.024001369084440505,0.0,983130.4931011099,35273607.35532727
2022-02-03,59.5048,-0.3973806338535414,-0.37976824969988,False,-0.08764215151891486,0.0,983130.4931011099,32182152.51487297
2022-02-04,60.2181,-0.41307646098439377,-0.3973806338535414,False,0.011987268253989436,0.0,983130.4931011099,32567928.610059552
2022-02-07,58.9674,-0.42648494597839137,-0.41307646098439377,False,-0.02076950285711443,0.0,983130.4931011099,31891508.92374262
2022-02-08,61.2001,-0.4468699831932773,-0.42648494597839137,False,0.03786329395564336,0.0,983130.4931011099,33099026.500811305
2022-02-09,65.2209,-0.44414363505402166,-0.4468699831932773,False,0.06569923905353092,0.0,983130.4931011099,35273607.35532726
2022-02-10,60.1347,-0.4569666170468187,-0.44414363505402166,False,-0.07798420444980059,0.0,983130.4931011099,32522823.147647433
2022-02-11,54.6595,-0.48890920048019204,-0.4569666170468187,False,-0.0910489284888758,0.0,983130.4931011099,29561654.948620923
2022-02-14,54.641,-0.5144880096038416,-0.48890920048019204,False,-0.00033845900529649864,0.0,983130.4931011099,29551649.540292095
2022-02-15,58.8563,-0.5374122977190877,-0.5144880096038416,False,0.07714536703208208,0.0,983130.4931011099,31831422.39048139
2022-02-16,58.6247,-0.5547697575030012,-0.5374122977190877,False,-0.0039350078071506145,0.0,983130.4931011099,31706165.494862135
2022-02-17,53.3903,-0.5651734981992796,-0.5547697575030012,False,-0.08928659762864444,0.0,983130.4931011099,28875229.853975173
2022-02-18,51.7505,-0.5743784105642257,-0.5651734981992796,False,-0.03071344420241129,0.0,983130.4931011099,27988372.093023304
2022-02-22,50.3331,-0.590579044417767,-0.5743784105642257,False,-0.027389107351619812,0.0,983130.4931011099,27221795.565170407
2022-02-23,46.5718,-0.6014549723889555,-0.590579044417767,False,-0.07472816099147472,0.0,983130.4931011099,25187560.843699344
2022-02-24,51.2317,-0.6072944153661465,-0.6014549723889555,False,0.10005840444217307,0.0,983130.4931011099,27707787.99351005
2022-02-25,53.4088,-0.6147750012004801,-0.6072944153661465,False,0.0424951738864805,0.0,983130.4931011099,28885235.262303997
2022-02-28,53.1124,-0.6065605474189676,-0.6147750012004801,False,-0.00554964724914242,0.0,983130.4931011099,28724932.39588972
2022-03-01,49.9255,-0.6198289795918367,-0.6065605474189676,False,-0.060002937167215165,0.0,983130.4931011099,27001352.082206648
2022-03-02,53.1494,-0.6270444705882353,-0.6198289795918367,False,0.06457421558121612,0.0,983130.4931011099,28744943.212547377
2022-03-03,51.1854,-0.643231399759904,-0.6270444705882353,False,-0.03695243972650675,0.0,983130.4931011099,27682747.431043863
2022-03-04,48.5358,-0.6512242545018008,-0.643231399759904,False,-0.051764761045141716,0.0,983130.4931011099,26249756.625202864
2022-03-07,43.2551,-0.6617486434573829,-0.6512242545018008,False,-0.10880010219260838,0.0,983130.4931011099,23393780.421849694
2022-03-08,42.6066,-0.6674866074429773,-0.6617486434573829,False,-0.014992451757133818,0.0,983130.4931011099,23043050.29745813
2022-03-09,47.6835,-0.6454384873949579,-0.6674866074429773,False,0.11915759530213643,0.0,983130.4931011099,25788804.759329423
2022-03-10,45.0987,-0.6292215030012005,-0.6454384873949579,False,-0.05420743024316588,0.0,983130.4931011099,24390859.92428345
2022-03-11,42.7271,-0.6145364417767107,-0.6292215030012005,False,-0.052586881661777385,0.0,983130.4931011099,23108220.659816165
2022-03-14,40.2998,-0.6056475774309724,-0.6145364417767107,False,-0.05680937859110502,0.0,983130.4931011099,21795457.003785875
2022-03-15,44.3576,-0.5862865354141656,-0.6056475774309724,False,0.10069032600658079,0.0,983130.4931011099,23990048.674959492
2022-03-16,48.7581,-0.547600806722689,-0.5862865354141656,False,0.09920509675906719,0.0,983130.4931011099,26369983.775013577
2022-03-17,49.7494,-0.5097503097238896,-0.547600806722689,False,0.02033098090368579,0.0,983130.4931011099,26906111.41157388
2022-03-18,52.7233,-0.4799637214885954,-0.5097503097238896,False,0.05977760535805454,0.0,983130.4931011099,28514494.32125479
2022-03-21,52.4917,-0.45163915486194467,-0.4799637214885954,False,-0.004392744763700329,0.0,983130.4931011099,28389237.425635535
2022-03-22,54.7244,-0.4213792557022809,-0.45163915486194467,False,0.0425343435247858,0.0,983130.4931011099,29596755.002704225
2022-03-23,52.2045,-0.39533640336134446,-0.4213792557022809,False,-0.04604710147575852,0.0,983130.4931011099,28233910.221741542
2022-03-24,56.2715,-0.3519028667466986,-0.39533640336134446,False,0.07790516143244353,0.0,983130.4931011099,30433477.555435434
2022-03-25,56.1233,-0.305092206482593,-0.3519028667466986,False,-0.0026336600232800267,0.0,983130.4931011099,30353326.122228295
2022-03-28,58.2633,-0.2651865930372148,-0.305092206482593,False,0.038130330896436915,0.0,983130.4931011099,31510708.49107632
2022-03-29,61.8301,-0.21213992316926772,-0.2651865930372148,False,0.06121864020747192,0.0,983130.4931011099,33439751.216874056
2022-03-30,59.3287,-0.17641509243697479,-0.21213992316926772,False,-0.040456023845990896,0.0,983130.4931011099,32086911.844240192
2022-03-31,56.92,-0.15240120528211282,-0.17641509243697479,False,-0.04059923780564878,0.0,983130.4931011099,30784207.679827
2022-04-01,56.2437,-0.13556794237695075,-0.15240120528211282,False,-0.01188158819395646,0.0,983130.4931011099,30418442.40129806
2022-04-04,59.4584,-0.11940292917166864,-0.13556794237695075,False,0.0571566237640837,0.0,983130.4931011099,32157057.869118508
2022-04-05,55.6693,-0.11045356542617044,-0.11940292917166864,False,-0.06372690822491012,0.0,983130.4931011099,30107787.993510067
2022-04-06,51.4633,-0.12084786074429772,-0.11045356542617044,False,-0.07555331214870675,0.0,983130.4931011099,27833044.889129315
2022-04-07,52.0562,-0.12766854261704685,-0.12084786074429772,False,0.01152083134971904,0.0,983130.4931011099,28153704.705246132
2022-04-08,49.7309,-0.14236195438175275,-0.12766854261704685,False,-0.04466903077827422,0.0,983130.4931011099,26896106.003245052
2022-04-11,45.9974,-0.14919402160864348,-0.14236195438175275,False,-0.07507404852918409,0.0,983130.4931011099,24876906.435911354
2022-04-12,45.423,-0.14494737094837934,-0.14919402160864348,False,-0.012487662346132522,0.0,983130.4931011099,24566252.02812336
2022-04-13,47.5075,-0.1331259399759904,-0.14494737094837934,False,0.04589084824868461,0.0,983130.4931011099,25693618.17198491
2022-04-14,44.0889,-0.12405016566626653,-0.1331259399759904,False,-0.07195916434247218,0.0,983130.4931011099,23844726.879394323
2022-04-18,44.5058,-0.12596257863145258,-0.12405016566626653,False,0.009455894794381248,0.0,983130.4931011099,24070200.108166628
2022-04-19,46.9979,-0.11882388955582233,-0.12596257863145258,False,0.05599494897294277,0.0,983130.4931011099,25418009.73499194
2022-04-20,46.8775,-0.11376178631452583,-0.11882388955582233,False,-0.0025618165918052105,0.0,983130.4931011099,25352893.45592217
2022-04-21,44.4966,-0.10767286914765908,-0.11376178631452583,False,-0.05078982454269099,0.0,983130.4931011099,24065224.445646346
2022-04-22,40.7352,-0.09898327010804324,-0.10767286914765908,False,-0.0845323013443724,0.0,983130.4931011099,22030935.64088701
2022-04-25,42.5696,-0.09608186794717888,-0.09898327010804324,False,0.045032306211826745,0.0,983130.4931011099,23023039.480800483
2022-04-26,37.9004,-0.11588854741896758,-0.09608186794717888,False,-0.1096839058858905,0.0,983130.4931011099,20497782.58518122
2022-04-27,39.5216,-0.13031642737094842,-0.11588854741896758,False,0.04277527413958704,0.0,983130.4931011099,21374580.854516
2022-04-28,44.2464,-0.12185190396158466,-0.13031642737094842,False,0.11954981579693125,0.0,983130.4931011099,23929908.05841
2022-04-29,38.799,-0.12536886434573832,-0.12185190396158466,False,-0.1231151008895639,0.0,983130.4931011099,20983775.013520867
2022-05-02,40.5777,-0.13561555822328936,-0.12536886434573832,False,0.045843965050645696,0.0,983130.4931011099,21945754.46187133
2022-05-03,40.7074,-0.1483424105642257,-0.13561555822328936,False,0.003196336904260244,0.0,983130.4931011099,22015900.48674964
2022-05-04,44.9598,-0.15347423769507806,-0.1483424105642257,False,0.10446257928533886,0.0,983130.4931011099,24315738.236884855
2022-05-05,38.5767,-0.18232042737094836,-0.15347423769507806,False,-0.1419734963233822,0.0,983130.4931011099,20863547.863710158
2022-05-06,37.5576,-0.20138466266506605,-0.18232042737094836,False,-0.02641750071934612,0.0,983130.4931011099,20312385.073012486
2022-05-09,33.2311,-0.2239839855942377,-0.20138466266506605,False,-0.11519639167571949,0.0,983130.4931011099,17972471.6062737
2022-05-10,34.7042,-0.24190523409363743,-0.2239839855942377,False,0.044328956910845596,0.0,983130.4931011099,18769172.525689602
2022-05-11,31.3875,-0.27366724129651865,-0.24190523409363743,False,-0.09557056494602956,0.0,983130.4931011099,16975392.103839952
2022-05-12,30.4148,-0.2980423289315727,-0.27366724129651865,False,-0.030990043807248124,0.0,983130.4931011099,16449323.958896738
2022-05-13,33.4905,-0.3178068763505403,-0.2980423289315727,False,0.10112511014374581,0.0,983130.4931011099,18112763.656030327
2022-05-16,32.5363,-0.34460602641056426,-0.3178068763505403,False,-0.028491661814544433,0.0,983130.4931011099,17596700.91941594
2022-05-17,35.3341,-0.37621787755102043,-0.34460602641056426,False,0.08599010950845676,0.0,983130.4931011099,19109843.158464078
2022-05-18,30.563,-0.41988328931572627,-0.37621787755102043,False,-0.13502820221825373,0.0,983130.4931011099,16529475.392103879
2022-05-19,29.5069,-0.45244376950780313,-0.41988328931572627,False,-0.03455485390832047,0.0,983130.4931011099,15958301.78474855
2022-05-20,29.6551,-0.4892400144057623,-0.45244376950780313,False,0.005022554046680616,0.0,983130.4931011099,16038453.217955692
2022-05-23,31.7488,-0.5254347274909963,-0.4892400144057623,False,0.070601684027368,0.0,983130.4931011099,17170795.024337523
2022-05-24,30.2851,-0.5699635102040815,-0.5254347274909963,False,-0.046102529859396224,0.0,983130.4931011099,16379177.93401843
2022-05-25,31.332,-0.6011297334933974,-0.5699635102040815,False,0.03456815397670798,0.0,983130.4931011099,16945375.878853478
2022-05-26,33.611,-0.6149059111644658,-0.6011297334933974,False,0.07273713775054236,0.0,983130.4931011099,18177934.01838836
2022-05-27,37.0017,-0.6168215942376951,-0.6149059111644658,False,0.10088066406831109,0.0,983130.4931011099,20011736.07355332
2022-05-31,36.2513,-0.6119956350540218,-0.6168215942376951,False,-0.020280149290437977,0.0,983130.4931011099,19605895.078420814
2022-06-01,35.8807,-0.6070269147659063,-0.6119956350540218,False,-0.010223081655002852,0.0,983130.4931011099,19405462.412114702
2022-06-02,38.4377,-0.5889785930372148,-0.6070269147659063,False,0.07126393855192359,0.0,983130.4931011099,20788372.093023308
2022-06-03,35.6862,-0.5820114237695079,-0.5889785930372148,False,-0.0715833673710966,0.0,983130.4931011099,19300270.416441366
2022-06-06,35.6677,-0.5635413925570228,-0.5820114237695079,False,-0.0005184076757961398,0.0,983130.4931011099,19290265.008112542
2022-06-07,37.0017,-0.5403167202881153,-0.5635413925570228,False,0.03740078558471649,0.0,983130.4931011099,20011736.073553316
2022-06-08,35.714,-0.513044705882353,-0.5403167202881153,False,-0.03480110373307177,0.0,983130.4931011099,19315305.57057873
2022-06-09,32.8513,-0.4816078367346938,-0.513044705882353,False,-0.08015624124992993,0.0,983130.4931011099,17767063.27744731
2022-06-10,29.0715,-0.46240741416566633,-0.4816078367346938,False,-0.1150578515918701,0.0,983130.4931011099,15722823.147647412
2022-06-13,25.236,-0.4552247010804322,-0.46240741416566633,False,-0.13193333677312835,0.0,983130.4931011099,13648458.626284508
2022-06-14,25.6622,-0.4456525282112845,-0.4552247010804322,False,0.016888571881439107,0.0,983130.4931011099,13878961.60086536
2022-06-15,27.2742,-0.4214776806722689,-0.4456525282112845,False,0.06281612644278356,0.0,983130.4931011099,14750784.207679857
2022-06-16,23.9946,-0.41120804801920763,-0.4214776806722689,False,-0.12024550674263601,0.0,983130.4931011099,12977068.68577612
2022-06-17,24.5875,-0.4068017767106843,-0.41120804801920763,False,0.024709726355096606,0.0,983130.4931011099,13297728.501892943
2022-06-21,26.4404,-0.39400263145258096,-0.4068017767106843,False,0.07535943060498229,0.0,983130.4931011099,14299837.75013524
2022-06-22,26.1532,-0.385113762304922,-0.39400263145258096,False,-0.010862165474047392,0.0,983130.4931011099,14144510.54624124
2022-06-23,27.2834,-0.38044449939976,-0.385113762304922,False,0.04321459706651587,0.0,983130.4931011099,14755759.87020014
2022-06-24,30.2202,-0.368474549819928,-0.38044449939976,False,0.10764054333404194,0.0,983130.4931011099,16344077.879935136
2022-06-27,29.5995,-0.35140012004801924,-0.368474549819928,False,-0.020539241963984378,0.0,983130.4931011099,16008382.909680944
2022-06-28,26.9499,-0.347212268907563,-0.35140012004801924,False,-0.08951502559164848,0.0,983130.4931011099,14575392.103839945
2022-06-29,27.0982,-0.3400084945978391,-0.347212268907563,False,0.005502803349919594,0.0,983130.4931011099,14655597.620335348
2022-06-30,26.005,-0.32760205522208885,-0.3400084945978391,False,-0.04034216294809245,0.0,983130.4931011099,14064359.113034103
2022-07-01,26.1625,-0.3131037599039616,-0.32760205522208885,False,0.00605652759084796,0.0,983130.4931011099,14149540.29204979
2022-07-05,27.1445,-0.30013621608643454,-0.3131037599039616,False,0.037534639273769654,0.0,983130.4931011099,14680638.182801548
2022-07-06,27.8578,-0.2930354429771909,-0.30013621608643454,False,0.026277883180754857,0.0,983130.4931011099,15066414.277988136
2022-07-07,29.5625,-0.2761944777911165,-0.2930354429771909,False,0.061192915449173935,0.0,983130.4931011099,15988372.093023289
2022-07-08,29.6366,-0.26936475390156056,-0.2761944777911165,False,0.002506553911205023,0.0,983130.4931011099,16028447.809626857
2022-07-11,28.3859,-0.2607139255702281,-0.26936475390156056,False,-0.042201197168366233,0.0,983130.4931011099,15352028.123309927
2022-07-12,27.2186,-0.2421692917166867,-0.2607139255702281,False,-0.04112252914299008,0.0,983130.4931011099,14720713.899405112
2022-07-13,27.0055,-0.23583131812725086,-0.2421692917166867,False,-0.007829205028913933,0.0,983130.4931011099,14605462.412114687
2022-07-14,27.7096,-0.22234800960384152,-0.23583131812725086,False,0.02607246671974206,0.0,983130.4931011099,14986262.844780989
2022-07-15,29.1641,-0.20388888355342136,-0.22234800960384152,False,0.05249083350174688,0.0,983130.4931011099,15772904.272579806
2022-07-18,28.3396,-0.1758471164465786,-0.20388888355342136,False,-0.02827105928178819,0.0,983130.4931011099,15326987.56084373
2022-07-19,30.8502,-0.15593395918367342,-0.1758471164465786,False,0.08858981778147901,0.0,983130.4931011099,16684802.595997872
2022-07-20,32.3418,-0.13426486914765903,-0.15593395918367342,False,0.048349767586595815,0.0,983130.4931011099,17491508.9237426
2022-07-21,33.6944,-0.11950778391356542,-0.13426486914765903,False,0.041822038352843816,0.0,983130.4931011099,18223039.480800472
2022-07-22,32.351,-0.10434854261704679,-0.11950778391356542,False,-0.03987012678664714,0.0,983130.4931011099,17496484.58626288
2022-07-25,31.7396,-0.09852442256902759,-0.10434854261704679,False,-0.018898952118945322,0.0,983130.4931011099,17165819.361817233
2022-07-26,30.1369,-0.09888729891956778,-0.09852442256902759,False,-0.05049528034379758,0.0,983130.4931011099,16299026.500811283
2022-07-27,34.0186,-0.08255774789915965,-0.09888729891956778,False,0.12880223247912026,0.0,983130.4931011099,18398377.50135212
2022-07-28,35.575,-0.06495361344537816,-0.08255774789915965,False,0.04575144185827762,0.0,983130.4931011099,19240129.799891874
2022-07-29,37.1499,-0.037083908763505376,-0.06495361344537816,False,0.04426985242445536,0.0,983130.4931011099,20091887.506760456
2022-08-01,36.9647,-0.021508681872749087,-0.037083908763505376,False,-0.004985208573912714,0.0,983130.4931011099,19991725.25689566
2022-08-02,36.1865,-0.010965690276110418,-0.021508681872749087,False,-0.02105251767226568,0.0,983130.4931011099,19570849.107625786
2022-08-03,39.0399,0.006012624249699915,-0.010965690276110418,False,0.0788526107802634,0.0,983130.4931011099,21114061.654948667
2022-08-04,39.5401,0.028394007202881186,0.006012624249699915,True,0.012812532818987643,0.012812532818987643,995726.8848093154,21384586.262844827
2022-08-05,39.2715,0.045810554621848784,0.028394007202881186,True,-0.006793103709904602,-0.006793103709904602,988962.8088140654,21239318.550567918
2022-08-08,38.2709,0.06257354621848743,0.045810554621848784,True,-0.025479036960645907,-0.025479036960645907,963764.9888555876,20698161.168199066
2022-08-09,37.1036,0.08150477310924373,0.06257354621848743,True,-0.03050098116323363,-0.03050098116323363,934369.2110847192,20066846.94429425
2022-08-10,40.1053,0.11546715486194481,0.08150477310924373,True,0.08090050561131523,0.08090050561131523,1009960.1526891186,21690265.00811253
2022-08-11,39.5957,0.14609469867947183,0.11546715486194481,True,-0.012706550007106299,-0.012706550007106299,997127.0435037896,21414656.57111956
2022-08-12,41.9952,0.18113934213685476,0.14609469867947183,True,0.0606000146480552,0.0606000146480552,1057552.9569460913,22712385.07301248
2022-08-15,42.7549,0.22364632893157263,0.18113934213685476,True,0.018090162685259426,0.018090162685259426,1076684.2619855232,23123255.81395353
2022-08-16,42.4399,0.2582591548619448,0.22364632893157263,True,-0.007367576581865376,-0.007367576581865376,1068751.7082308556,22952893.455922164
2022-08-17,41.5598,0.29010723649459785,0.2582591548619448,True,-0.020737560644582098,-0.020737560644582098,1046588.4048674175,22476906.43591135
2022-08-18,42.1342,0.32600791836734694,0.29010723649459785,True,0.013821048224486043,0.013821048224486043,1061053.353682278,22787560.84369934
2022-08-19,39.8273,0.35283413205282116,0.32600791836734694,True,-0.05475124720535807,-0.05475124720535807,1002959.3592167454,21539913.46673882
2022-08-22,36.5107,0.3644508523409365,0.35283413205282116,True,-0.08327453781702499,-0.08327453781702499,919438.3821287113,19746187.12817743
2022-08-23,36.1957,0.3657183001200481,0.3644508523409365,True,-0.008627607797166204,-0.008627607797166204,911505.8283740437,19575824.770146064
2022-08-24,36.2698,0.3570828427370949,0.3657183001200481,True,0.0020472045021922014,0.0020472045021922014,913371.8672096654,19615900.48674963
2022-08-25,38.0671,0.3526604129651861,0.3570828427370949,True,0.04955362312447287,0.04955362312447287,958632.7524898692,20587939.42671719
2022-08-26,33.2126,0.33957203841536626,0.3526604129651861,True,-0.12752481801870907,-0.12752481801870907,836383.2851818245,17962466.197944872
2022-08-29,31.8878,0.3147644993997599,0.33957203841536626,True,-0.039888476060290445,-0.039888476060290445,803021.2305336223,17245970.795024373
2022-08-30,30.8502,0.2882094981992797,0.3147644993997599,True,-0.03253909018496093,-0.03253909018496093,776891.6502928504,16684802.595997872
2022-08-31,29.9516,0.26347639855942373,0.2882094981992797,True,-0.029127850062560467,-0.029127850062560467,754262.4667882652,16198810.167658227
2022-09-01,29.5161,0.23667803601440585,0.26347639855942373,True,-0.014540124734571669,-0.014540124734571669,743295.3964385581,15963277.447268829
2022-09-02,28.3581,0.20959983673469396,0.23667803601440585,True,-0.03923282547491036,-0.03923282547491036,714133.8178737798,15336992.96917256
2022-09-06,27.7745,0.18823741176470593,0.20959983673469396,True,-0.020579658016580793,-0.020579658016580793,699437.1881238623,15021362.898864282
2022-09-07,29.09,0.16868508043217287,0.18823741176470593,True,0.04736358890349068,0.04736358890349068,732565.0435659743,15732828.555976238
2022-09-08,29.3864,0.14339027611044416,0.16868508043217287,True,0.010189068408387625,0.010189068408387625,740029.1989084615,15893131.422390513
2022-09-09,31.1374,0.12234465786314525,0.14339027611044416,True,0.05958538643726352,0.05958538643726352,784124.1247002807,16840129.799891867
2022-09-12,32.5919,0.10165624969987992,0.12234465786314525,True,0.046712313809117,0.046712313809117,820752.3768785794,17626771.227690678
2022-09-13,27.4131,0.06853554861944777,0.10165624969987992,True,-0.15889837659050265,-0.15889837659050265,690336.1566097767,14825905.895078449
2022-09-14,27.7559,0.038506228091236494,0.06853554861944777,True,0.012504970251449032,0.012504970251449032,698968.7897116817,15011303.40724719
2022-09-15,25.7641,0.005478458583433358,0.038506228091236494,True,-0.07176131921501383,-0.07176131921501383,648809.8672718498,13934072.4716063
2022-09-16,25.3472,-0.024154400960384157,0.005478458583433358,True,-0.01618143075054046,-0.01618143075054046,638311.195334323,13708599.242833989
2022-09-19,25.9679,-0.051740489795918373,-0.024154400960384157,False,0.02448791187981314,0.0,638311.195334323,14044294.21308818
2022-09-20,25.4954,-0.08314894597839136,-0.051740489795918373,False,-0.018195541418443595,0.0,638311.195334323,13788750.676041126
2022-09-21,24.2818,-0.11999402641056424,-0.08314894597839136,False,-0.04760074366356282,0.0,638311.195334323,13132395.889670115
2022-09-22,23.5314,-0.15884458583433375,-0.11999402641056424,False,-0.03090380449554808,0.0,638311.195334323,12726554.894537611
2022-09-23,22.6142,-0.1977952893157263,-0.15884458583433375,False,-0.038977706383810595,0.0,638311.195334323,12230502.974580877
2022-09-26,22.1139,-0.23387177430972395,-0.1977952893157263,False,-0.022123267681368297,0.0,638311.195334323,11959924.283396453
2022-09-27,22.2251,-0.2710287058823529,-0.23387177430972395,False,0.005028511479205466,0.0,638311.195334323,12020064.89994594
2022-09-28,22.8829,-0.299902237695078,-0.2710287058823529,False,0.02959716716685179,0.0,638311.195334323,12375824.770146048
2022-09-29,21.1041,-0.3285431164465786,-0.299902237695078,False,-0.07773490248176584,0.0,638311.195334323,11413791.238507323
2022-09-30,19.8998,-0.35562590156062424,-0.3285431164465786,False,-0.05706474097450254,0.0,638311.195334323,10762466.197944855
2022-10-03,21.6878,-0.38046677551020414,-0.35562590156062424,False,0.08985014924773105,0.0,638311.195334323,11729475.39210386
2022-10-04,23.8464,-0.4007018199279712,-0.38046677551020414,False,0.09953061168029942,0.0,638311.195334323,12896917.252568977
2022-10-05,24.1336,-0.4234280288115246,-0.4007018199279712,False,0.012043746645195919,0.0,638311.195334323,13052244.456462976
2022-10-06,23.5314,-0.43748842737094845,-0.4234280288115246,False,-0.024952762952895502,0.0,638311.195334323,12726554.89453761
2022-10-07,20.5575,-0.4537274717887154,-0.43748842737094845,False,-0.12638007088401026,0.0,638311.195334323,11118171.984856699
2022-10-10,19.5663,-0.4669995966386554,-0.4537274717887154,False,-0.0482159795695003,0.0,638311.195334323,10582098.431584658
2022-10-11,18.6584,-0.48117280672268903,-0.4669995966386554,False,-0.04640121024414412,0.0,638311.195334323,10091076.25743647
2022-10-12,18.4823,-0.4959080576230492,-0.48117280672268903,False,-0.009438108305106607,0.0,638311.195334323,9995835.586803695
2022-10-13,20.1592,-0.4980094597839137,-0.4959080576230492,False,0.09073004983146027,0.0,638311.195334323,10902758.247701477
2022-10-14,18.4823,-0.5010182569027611,-0.4980094597839137,False,-0.08318286439938094,0.0,638311.195334323,9995835.586803693
2022-10-17,20.1314,-0.49878225690276107,-0.5010182569027611,False,0.089225908030927,0.0,638311.195334323,10887723.093564106
2022-10-18,20.6409,-0.49595969747899166,-0.49878225690276107,False,0.025308721698441117,0.0,638311.195334323,11163277.447268812
2022-10-19,20.4742,-0.49469490996398563,-0.49595969747899166,False,-0.008076198227790377,0.0,638311.195334323,11073120.605732847
2022-10-20,20.4742,-0.4844819591836734,-0.49469490996398563,False,0.0,0.0,638311.195334323,11073120.605732847
2022-10-21,22.1417,-0.4697081392557022,-0.4844819591836734,False,0.08144396362251038,0.0,638311.195334323,11974959.437533822
