date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2023-01-04,20.1002,-0.12287215606758835,-0.12107603195084489,False,0.00791278883183577,0.0,1277237.0945741686,5175128.733264709
2023-01-05,18.9118,-0.125034180030722,-0.12287215606758835,False,-0.05912378981303679,0.0,1277237.0945741686,4869155.509783759
2023-01-06,20.5366,-0.12699547711213519,-0.125034180030722,False,0.08591461415624102,0.0,1277237.0945741686,5287487.126673565
2023-01-09,21.2329,-0.1290951459293395,-0.12699547711213519,False,0.03390532025749149,0.0,1277237.0945741686,5466761.071060796
2023-01-10,21.6228,-0.1310919932411675,-0.1290951459293395,False,0.018363012117986743,0.0,1277237.0945741686,5567147.270854823
2023-01-11,22.7369,-0.13235879324116742,-0.1310919932411675,False,0.051524316924727476,0.0,1277237.0945741686,5853990.731204979
2023-01-12,23.2476,-0.13283745437788017,-0.13235879324116742,False,0.02246128539950476,0.0,1277237.0945741686,5985478.88774463
2023-01-13,23.4332,-0.13352821874039938,-0.13283745437788017,False,0.00798361981451845,0.0,1277237.0945741686,6033264.675592209
2023-01-17,23.7396,-0.133100267281106,-0.13352821874039938,False,0.0130754655787515,0.0,1277237.0945741686,6112152.420185412
2023-01-18,22.839,-0.13239431766513055,-0.133100267281106,False,-0.037936612242834844,0.0,1277237.0945741686,5880278.063851734
2023-01-19,22.0499,-0.1314070015360983,-0.13239431766513055,False,-0.03455054949866443,0.0,1277237.0945741686,5677111.225540713
2023-01-20,23.7767,-0.13021033425499232,-0.1314070015360983,False,0.0783132803323372,0.0,1277237.0945741686,6121704.428424342
2023-01-23,25.3922,-0.12858222549923196,-0.13021033425499232,False,0.06794466852002157,0.0,1277237.0945741686,6537641.606591181
2023-01-24,25.3551,-0.12754964915514594,-0.12858222549923196,False,-0.0014610785989397357,0.0,1277237.0945741686,6528089.5983522525
2023-01-25,25.1508,-0.1250629265745008,-0.12754964915514594,False,-0.008057550551960002,0.0,1277237.0945741686,6475489.186405805
2023-01-26,26.3577,-0.12145946789554529,-0.1250629265745008,False,0.04798654515959733,0.0,1277237.0945741686,6786225.540679752
2023-01-27,26.6641,-0.11707301198156686,-0.12145946789554529,False,0.011624686524241534,0.0,1277237.0945741686,6865113.285272955
2023-01-30,25.1694,-0.11326322703533025,-0.11707301198156686,False,-0.056056645452124854,0.0,1277237.0945741686,6480278.0638517365
2023-01-31,26.2092,-0.10928609155145931,-0.11326322703533025,False,0.04131206941762611,0.0,1277237.0945741686,6747991.761071098
2023-02-01,28.0382,-0.10344634777265746,-0.10928609155145931,False,0.0697846557697297,0.0,1277237.0945741686,7218898.043254417
2023-02-02,30.3221,-0.0964753222734255,-0.10344634777265746,False,0.08145672689402317,0.0,1277237.0945741686,7806925.84963959
2023-02-03,29.5608,-0.08984165099846388,-0.0964753222734255,False,-0.025107100101905866,0.0,1277237.0945741686,7610916.580844533
2023-02-06,28.4931,-0.08394238525345624,-0.08984165099846388,False,-0.036118778923439177,0.0,1277237.0945741686,7336019.5674562715
2023-02-07,30.6006,-0.07763204178187406,-0.08394238525345624,False,0.07396527580361578,0.0,1277237.0945741686,7878630.278063898
2023-02-08,29.4865,-0.07054421198156681,-0.07763204178187406,False,-0.03640778285393098,0.0,1277237.0945741686,7591786.81771374
2023-02-09,29.0409,-0.06375815299539171,-0.07054421198156681,False,-0.015112000406965809,0.0,1277237.0945741686,7477059.732234853
2023-02-10,28.5488,-0.05616586912442396,-0.06375815299539171,False,-0.01694506712946231,0.0,1277237.0945741686,7350360.453141134
2023-02-13,30.025,-0.04763452596006145,-0.05616586912442396,False,0.05170795269853712,0.0,1277237.0945741686,7730432.543769353
2023-02-14,30.3128,-0.03903726267281106,-0.04763452596006145,False,0.009585345545378932,0.0,1277237.0945741686,7804531.4109166255
2023-02-15,30.7956,-0.030522245775729647,-0.03903726267281106,False,0.015927265049747952,0.0,1277237.0945741686,7928836.251287377
2023-02-16,29.1708,-0.022337712442396324,-0.030522245775729647,False,-0.05276078400810502,0.0,1277237.0945741686,7510504.634397572
2023-02-17,28.0753,-0.015383853763440869,-0.022337712442396324,False,-0.03755467796563694,0.0,1277237.0945741686,7228450.051493347
2023-02-21,26.0792,-0.010402050384024582,-0.015383853763440869,False,-0.07109808265628503,0.0,1277237.0945741686,6714521.112255446
2023-02-22,25.94,-0.005531115821812594,-0.010402050384024582,False,-0.005337587042547276,0.0,1277237.0945741686,6678681.771369762
2023-02-23,27.2026,-8.74918586789578e-05,-0.005531115821812594,False,0.0486738627602159,0.0,1277237.0945741686,7003759.011328569
2023-02-24,25.745,0.005552297388632873,-8.74918586789578e-05,False,-0.05358311337886812,0.0,1277237.0945741686,6628475.79814628
2023-02-27,26.1442,0.0095407133640553,0.005552297388632873,True,0.015505923480287453,0.015505923480287453,1297041.8352288203,6731256.436663275
2023-02-28,25.9771,0.012996077419354837,0.0095407133640553,True,-0.006391474973416744,-0.006391474973416744,1288751.8247994806,6688233.77960869
2023-03-01,25.3829,0.015859745622119815,0.012996077419354837,True,-0.02287399286294467,-0.02287399286294467,1259272.9247569104,6535247.167868215
2023-03-02,26.3206,0.01876638095238095,0.015859745622119815,True,0.036942193366400256,0.036942193366400256,1305793.2286443529,6776673.532440822
2023-03-03,27.9732,0.02215630783410138,0.01876638095238095,True,0.06278732247745111,0.06278732247745111,1387780.4891801178,7202162.718846591
2023-03-06,28.4095,0.025273666359447007,0.02215630783410138,True,0.01559707148270495,0.01559707148270495,1409425.8006721633,7314495.365602514
2023-03-07,27.3233,0.0277510089093702,0.025273666359447007,True,-0.03823368943487215,-0.03823368943487215,1355538.2523277677,7034835.221421256
2023-03-08,27.9918,0.03099501628264209,0.0277510089093702,True,0.024466297994751862,0.024466297994751862,1388703.255152504,7206951.596292524
2023-03-09,26.7755,0.03389715453149001,0.03099501628264209,True,-0.04345201094606277,-0.04345201094606277,1328361.3061087844,6893795.056642677
2023-03-10,25.3551,0.03695203686635945,0.03389715453149001,True,-0.05304849582640847,-0.05304849582640847,1257893.73690571,6528089.5983522525
2023-03-13,25.7264,0.04074692780337942,0.03695203686635945,True,0.014643996671281245,0.014643996671281245,1276314.328601783,6623686.92070035
2023-03-14,27.4997,0.043254849155145936,0.04074692780337942,True,0.06892919335779579,0.06892919335779579,1364289.6457433007,7080252.317198807
2023-03-15,27.5368,0.04590906850998464,0.043254849155145936,True,0.001349105626606839,0.001349105626606839,1366130.2165806943,7089804.325437736
2023-03-16,29.8579,0.048677843317972355,0.04590906850998464,True,0.08429083989425057,0.08429083989425057,1481282.4799411953,7687409.886714772
2023-03-17,29.7372,0.05121410261136713,0.048677843317972355,True,-0.004042481219375782,-0.004042481219375782,1475294.4233354428,7656333.676622084
2023-03-20,29.9414,0.0540414494623656,0.05121410261136713,True,0.006866820009953978,0.006866820009953978,1485425.0046021761,7708908.341915597
2023-03-21,30.6459,0.05692985929339478,0.0540414494623656,True,0.023529293887393443,0.023529293887393443,1520376.0060831434,7890293.511843508
2023-03-22,29.7246,0.05896587035330261,0.05692985929339478,True,-0.030062749013734402,-0.030062749013734402,1474669.323805762,7653089.59835226
2023-03-23,31.195,0.06123811367127498,0.05896587035330261,True,0.04946744447360096,0.04946744447360096,1547617.4466980463,8031668.383110244
2023-03-24,31.3904,0.06318266175115209,0.06123811367127498,True,0.006263824330822176,0.006263824330822176,1557311.4505154782,8081977.342945466
2023-03-27,30.6738,0.06460663041474655,0.06318266175115209,True,-0.0228286355063968,-0.0228286355063968,1521760.1550417223,7897476.828012407
2023-03-28,30.2271,0.06585087741935484,0.06460663041474655,True,-0.014562916886724175,-0.014562916886724175,1499598.8883823212,7782466.529351233
2023-03-29,32.107,0.06801674162826421,0.06585087741935484,True,0.06219253583704676,0.06219253583704676,1592862.7459892342,8266477.857878526
2023-03-30,33.1866,0.06984863778801843,0.06801674162826421,True,0.033625066184943986,0.033625066184943986,1646422.8612466538,8544438.722966066
2023-03-31,34.6011,0.07167897081413209,0.06984863778801843,True,0.042622624794344866,0.042622624794344866,1716597.7251144017,8908625.128733318
2023-04-03,34.4243,0.0740437499231951,0.07167897081413209,True,-0.005109664143625459,-0.005109664143625459,1707826.4872693554,8863105.046344029
2023-04-04,33.8752,0.07695667711213518,0.0740437499231951,True,-0.015950941631347693,-0.015950941631347693,1680585.0466544523,8721730.175077291
2023-04-05,32.6933,0.07946890998463903,0.07695667711213518,True,-0.03488983090874742,-0.03488983090874742,1621949.718548909,8417430.484037125
2023-04-06,33.1959,0.08188690568356374,0.07946890998463903,True,0.015373180437582068,0.015373180437582068,1646884.244232847,8546833.161689032
2023-04-10,33.1214,0.08306595084485408,0.08188690568356374,True,-0.002244253055347256,-0.002244253055347256,1643188.2192359238,8527651.905252367
2023-04-11,32.2001,0.08343313671274963,0.08306595084485408,True,-0.02781585319461144,-0.02781585319461144,1597481.5369585424,8290447.991761118
2023-04-12,31.6696,0.08316915514592933,0.08343313671274963,True,-0.016475104114583528,-0.016475104114583528,1571162.8623160254,8153861.997940314
2023-04-13,33.382,0.08340940276497698,0.08316915514592933,True,0.054070780811882546,0.054070780811882546,1656116.8650640852,8594747.682801282
2023-04-14,32.7864,0.08398032811059908,0.08340940276497698,True,-0.017841950751902202,-0.017841950751902202,1626568.509518217,8441400.617919715
2023-04-17,33.14,0.08395924915514595,0.08398032811059908,True,0.010784959617402334,0.010784959617402334,1644110.9852083095,8532440.782698294
2023-04-18,33.4378,0.08459991643625193,0.08395924915514595,True,0.00898611949305983,0.00898611949305983,1658885.1629812436,8609114.315139078
2023-04-19,33.14,0.08524260215053765,0.08459991643625193,True,-0.008906088319207695,-0.008906088319207695,1644110.9852083095,8532440.782698294
2023-04-20,32.4793,0.08549226420890939,0.08524260215053765,True,-0.01993663246831623,-0.01993663246831623,1611332.94875909,8362332.646755966
2023-04-21,32.1163,0.08552987649769585,0.08549226420890939,True,-0.011176349243980033,-0.011176349243980033,1593324.1289754263,8268872.296601486
2023-04-24,31.6976,0.08598193425499231,0.08552987649769585,True,-0.013036993676108444,-0.013036993676108444,1572551.9723819825,8161071.060762145
2023-04-25,29.6595,0.08594314162826422,0.08598193425499231,True,-0.06429824340013124,-0.06429824340013124,1471439.6429024094,7636328.527291493
2023-04-26,30.9903,0.08688341874039938,0.08594314162826422,True,0.044869266171041255,0.044869266171041255,1537462.0598944195,7978964.98455205
2023-04-27,32.9074,0.0878784940092166,0.08688341874039938,True,0.06186129208171587,0.06186129208171587,1632571.4494461047,8472554.067971209
2023-04-28,33.959,0.08892108202764977,0.0878784940092166,True,0.03195633808808962,0.03195633808808962,1684742.4546375666,8743305.870236915
2023-05-01,34.0241,0.09100139784946236,0.08892108202764977,True,0.0019170175800227174,0.0019170175800227174,1687972.1355409175,8760066.941297676
2023-05-02,33.0656,0.0922939207373272,0.09100139784946236,True,-0.028171208055466357,-0.028171208055466357,1640419.921318764,8513285.272914566
2023-05-03,32.2094,0.0929632405529954,0.0922939207373272,True,-0.025893980450982346,-0.025893980450982346,1597942.919944734,8292842.430484081
2023-05-04,31.7441,0.0924675895545315,0.0929632405529954,True,-0.01444609337646785,-0.01444609337646785,1574858.8873129468,8173043.254376972
2023-05-05,34.08,0.09208089892473117,0.0924675895545315,True,0.0735853276671885,0.0735853276671885,1690745.3945654542,8774459.320288407
2023-05-08,34.0241,0.0919673069124424,0.09208089892473117,True,-0.0016402582159624757,-0.0016402582159624757,1687972.1355409175,8760066.941297675
2023-05-09,33.2331,0.09185682826420889,0.0919673069124424,True,-0.023248226992043763,-0.023248226992043763,1648729.7761776173,8556410.916580888
2023-05-10,34.415,0.0923399668202765,0.09185682826420889,True,0.03556394076989511,0.03556394076989511,1707365.1042831603,8860710.607621055
2023-05-11,33.9311,0.09192123256528417,0.0923399668202765,True,-0.014060729333139621,-0.014060729333139621,1683358.305678987,8736122.554068016
2023-05-12,33.7915,0.09328163440860217,0.09192123256528417,True,-0.004114219698153065,-0.004114219698153065,1676432.599778713,8700180.22657059
2023-05-15,34.6011,0.09535805898617512,0.09328163440860217,True,0.023958687835698322,0.023958687835698322,1716597.7251143993,8908625.128733309
2023-05-16,34.7221,0.09716253824884793,0.09535805898617512,True,0.0034969986503317063,0.0034969986503317063,1722600.6650422867,8939778.5787848
2023-05-17,36.0902,0.0997712792626728,0.09716253824884793,True,0.03940141869299385,0.03940141869299385,1790473.5750864474,9292018.537590157
2023-05-18,38.3051,0.102747177265745,0.0997712792626728,True,0.061371230971288604,0.061371230971288604,1900357.1424110667,9862281.153450098
2023-05-19,38.1934,0.10563559262672813,0.102747177265745,True,-0.0029160607856396625,-0.0029160607856396625,1894815.5854693716,9833522.142121568
2023-05-22,38.3888,0.10856193302611365,0.10563559262672813,True,0.005116067173909888,0.005116067173909888,1904509.5892868044,9883831.101956794
2023-05-23,36.7137,0.11044370322580645,0.10856193302611365,True,-0.043635122744133725,-0.043635122744133725,1821406.079590895,9452548.918640623
2023-05-24,35.8854,0.11248007680491551,0.11044370322580645,True,-0.022561060312635495,-0.022561060312635495,1780313.227175444,9239289.392379036
2023-05-25,40.0082,0.11628761290322578,0.11248007680491551,True,0.11488794885942477,0.11488794885942477,1984849.7621729337,10300772.399588104
2023-05-26,43.3585,0.12110975238095238,0.11628761290322578,True,0.0837403332316875,0.0837403332316875,2151061.742672131,11163362.512873381
2023-05-30,44.0378,0.12542495913978494,0.12110975238095238,True,0.01566705490272957,0.01566705490272957,2184762.545093736,11338259.526261643
2023-05-31,42.9304,0.12892526635944698,0.12542495913978494,True,-0.025146578621093707,-0.025146578621093707,2129823.2419851157,11053141.09165814
2023-06-01,44.1867,0.13415609953917051,0.12892526635944698,True,0.02926364534222836,0.02926364534222836,2192149.6339802034,11376596.292482033
2023-06-02,44.9778,0.13962737511520737,0.13415609953917051,True,0.01790357732077763,0.01790357732077763,2231396.954450882,11580278.063851759
2023-06-05,44.1681,0.14449553855606762,0.13962737511520737,True,-0.018002214425783425,-0.018002214425783425,2191226.8680078173,11371807.415036103
2023-06-06,44.1123,0.1487127207373272,0.14449553855606762,True,-0.0012633552269625259,-0.0012633552269625259,2188458.570090659,11357440.782698305
2023-06-07,42.1207,0.15141877050691246,0.1487127207373272,True,-0.04514840532005804,-0.04514840532005804,2089653.1555420512,10844670.442842487
2023-06-08,43.4515,0.15437993364055302,0.15141877050691246,True,0.03159491651373325,0.03159491651373325,2155675.5725340615,11187306.900103046
2023-06-09,44.0657,0.15788661628264208,0.15437993364055302,True,0.014135300277320573,0.014135300277320573,2186146.6940523153,11345442.842430543
2023-06-12,46.9135,0.1621688276497696,0.15788661628264208,True,0.06462622856325884,0.06462622856325884,2327429.109974953,12078656.024716849
2023-06-13,47.7604,0.16724350844854072,0.1621688276497696,True,0.018052372984322274,0.018052372984322274,2369444.7283627903,12296704.428424368
2023-06-14,49.1936,0.1730766906298003,0.16724350844854072,True,0.0300081238850598,0.0300081238850598,2440547.319310303,12665705.458290491
2023-06-15,51.0921,0.17924346912442402,0.1730766906298003,True,0.03859241852598716,0.03859241852598716,2534733.942889602,13154505.664263718
2023-06-16,49.7892,0.18363718095238096,0.17924346912442402,True,-0.025501007004996912,-0.025501007004996912,2470095.674856171,12819052.523172058
2023-06-20,48.7468,0.18710391090629802,0.18363718095238096,True,-0.020936267302949285,-0.020936267302949285,2418381.091543523,12550669.412976382
2023-06-21,46.5582,0.1892255711213518,0.18710391090629802,True,-0.044897306079578536,-0.044897306079578536,2309802.2954594283,11987178.166838376
2023-06-22,47.7503,0.19167419293394777,0.1892255711213518,True,0.025604512201932383,0.025604512201932383,2368943.656517571,12294104.016477928
2023-06-23,46.0925,0.19374215483870966,0.19167419293394777,True,-0.0347181064831007,-0.0347181064831007,2286698.418398128,11867276.00411953
2023-06-26,45.0401,0.1946130513056836,0.19374215483870966,True,-0.022832347995877855,-0.022832347995877855,2234487.7243476384,11596318.228630342
2023-06-27,47.7503,0.19638123379416283,0.1946130513056836,True,0.060173045796967584,0.060173045796967584,2368943.6565175704,12294104.016477926
2023-06-28,47.7969,0.19776763748079879,0.19638123379416283,True,0.000975910098994115,0.000975910098994115,2371255.532555914,12306101.95674569
2023-06-29,48.0856,0.19871309062980033,0.19776763748079879,True,0.0060401406785794975,0.0060401406785794975,2385578.2495574118,12380432.543769376
2023-06-30,50.3115,0.20089296589861752,0.19871309062980033,True,0.0462903655148319,0.0462903655148319,2496007.538693657,12953527.29145218
2023-07-03,49.9483,0.20271606390168975,0.20089296589861752,True,-0.0072190254713137,-0.0072190254713137,2477988.796695237,12860015.44799183
2023-07-05,49.0356,0.20378782242703536,0.20271606390168975,True,-0.018272894172574494,-0.018272894172574494,2432708.7696523997,12625025.746653004
2023-07-06,48.5513,0.20455740952380952,0.20378782242703536,True,-0.009876497891328051,-0.009876497891328051,2408682.1266187127,12500334.706488222
2023-07-07,47.8807,0.20443668940092166,0.20455740952380952,True,-0.013812194524142507,-0.013812194524142507,2375412.94053903,12327677.651905317
2023-07-10,48.2719,0.204915956374808,0.20443668940092166,True,0.008170306616235967,0.008170306616235967,2394820.7926034085,12428398.558187503
2023-07-11,48.5885,0.20561495176651307,0.204915956374808,True,0.006558681137473377,0.006558681137473377,2410527.6585634854,12509912.461380089
2023-07-12,50.2184,0.2069177069124424,0.20561495176651307,True,0.03354497463391537,0.03354497463391537,2491388.7477243487,12929557.157569585
2023-07-13,52.1463,0.2092104620583717,0.2069177069124424,True,0.03839031112102331,0.03839031112102331,2587033.9368729033,13425926.879505735
2023-07-14,51.8482,0.21140664270353304,0.2092104620583717,True,-0.005716608848566396,-0.005716608848566396,2572244.8757778336,13349176.107106145
2023-07-17,53.86,0.21426533517665133,0.21140664270353304,True,0.0388017327506065,0.0388017327506065,2672052.4340168824,13867147.27085486
2023-07-18,55.6761,0.2177475274961598,0.21426533517665133,True,0.03371890085406615,0.03371890085406615,2762151.1051163636,14334732.23480955
2023-07-19,55.2384,0.2205181271889401,0.2177475274961598,True,-0.007861542026111779,-0.007861542026111779,2740436.3381210202,14222039.134912536
2023-07-20,51.8762,0.22150335606758836,0.2205181271889401,True,-0.06086707797474222,-0.06086707797474222,2573633.985843791,13356385.169927979
2023-07-21,51.7365,0.22292054009216591,0.22150335606758836,True,-0.002692949753451468,-0.002692949753451468,2566703.3188361386,13320417.095777618
2023-07-24,52.0625,0.2249154734254992,0.22292054009216591,True,0.006301160689262009,0.006301160689262009,2582876.5288897874,13404351.184346104
2023-07-25,53.7761,0.22738497265745006,0.2249154734254992,True,0.032914285714285674,0.032914285714285674,2667890.064926388,13845545.829042293
2023-07-26,51.6154,0.22877763440860213,0.22738497265745006,True,-0.04017955932096229,-0.04017955932096229,2560695.4178008726,13289237.89907319
2023-07-27,51.1311,0.23029037910906294,0.22877763440860213,True,-0.00938285860421495,-0.00938285860421495,2536668.774767186,13164546.85890841
2023-07-28,53.1801,0.2325500841781874,0.23029037910906294,True,0.04007345822796693,0.04007345822796693,2638321.864951007,13692095.777548987
2023-07-31,53.5154,0.2341960043010753,0.2325500841781874,True,0.006304990024464052,0.006304990024464052,2654956.4579908485,13778424.304840442
2023-08-01,53.7855,0.2361731539170507,0.2341960043010753,True,0.005047145307705891,0.005047145307705891,2668356.40901996,13847966.0144182
2023-08-02,49.762,0.23715610199692774,0.2361731539170507,True,-0.07480640693123608,-0.07480640693123608,2468746.2536492413,12812049.433573704
2023-08-03,49.166,0.23866261321044543,0.23715610199692774,True,-0.01197701057031475,-0.01197701057031475,2439178.0536738597,12658599.382080398
2023-08-04,47.0797,0.23896386236559142,0.23866261321044543,True,-0.04243379571248407,-0.04243379571248407,2335674.4704378885,12121446.96189502
2023-08-07,47.4616,0.23888965099846393,0.23896386236559142,True,0.00811177641318861,0.00811177641318861,2354620.9395160736,12219773.429454237
2023-08-08,46.3347,0.23908540092165897,0.23888965099846393,True,-0.023743405194936562,-0.023743405194936562,2298714.220468661,11929634.397528386
2023-08-09,44.5092,0.2380577812596006,0.23908540092165897,True,-0.03939811847276442,-0.03939811847276442,2208149.205275608,11459629.248197798
2023-08-10,44.5465,0.23677957542242709,0.2380577812596006,True,0.0008380289917591099,0.0008380289917591099,2209999.6983277593,11469232.749742597
2023-08-11,43.5127,0.23482177818740396,0.23677957542242709,True,-0.02320721044302021,-0.02320721044302021,2158711.7702496555,11203063.851699343
2023-08-14,45.5709,0.2341275453149002,0.23482177818740396,True,0.047301132772730625,0.047301132772730625,2260821.2823122907,11732981.46240995
2023-08-15,44.1739,0.23291700829493084,0.2341275453149002,True,-0.030655527979478125,-0.030655527979478125,2191514.612235767,11373300.720906345
2023-08-16,42.9352,0.23133630783410145,0.23291700829493084,True,-0.02804144528782837,-0.02804144528782837,2130061.375139281,11054376.93099903
2023-08-17,41.6593,0.22856600491551457,0.23133630783410145,True,-0.029716875663790998,-0.029716875663790998,2066762.6060980237,10725875.38619985
2023-08-18,41.771,0.22533745560675886,0.22856600491551457,True,0.0026812740492518916,0.0026812740492518916,2072304.1630397183,10754634.397528378
2023-08-21,44.1832,0.22217100399385561,0.22533745560675886,True,0.057748198510928495,0.057748198510928495,2191975.9952219594,11375695.159629308
2023-08-22,43.997,0.21876849708141322,0.22217100399385561,True,-0.004214271487805288,-0.004214271487805288,2182738.4132833425,11327754.891864117
2023-08-23,46.3626,0.21664497019969278,0.21876849708141322,True,0.05376730231606697,0.05376730231606697,2300098.36942724,11936817.713697283
2023-08-24,43.0842,0.21259057019969277,0.21664497019969278,True,-0.07071216886024512,-0.07071216886024512,2137453.425133127,11092739.443872353
2023-08-25,44.4347,0.20909863655913982,0.21259057019969277,True,0.031345597690104476,0.031345597690104476,2204453.1802786854,11440447.99176113
2023-08-28,45.4499,0.20581637788018436,0.20909863655913982,True,0.02284700920676852,0.02284700920676852,2254818.3423844026,11701828.012358453
2023-08-29,48.1322,0.20320628632872506,0.20581637788018436,True,0.059016631499739125,0.059016631499739125,2387890.1255957554,12392430.484037137
2023-08-30,49.2405,0.20124160430107527,0.20320628632872506,True,0.0230261654360282,0.0230261654360282,2442874.0786707816,12677780.638517056
2023-08-31,49.8831,0.2000206095238095,0.20124160430107527,True,0.013050233039875847,0.013050233039875847,2474754.1546845073,12843228.630278127
2023-09-01,50.3115,0.19899708202764976,0.2000206095238095,True,0.008588078928535081,0.008588078928535081,2496007.538693658,12953527.291452179
2023-09-05,50.861,0.19762784884792622,0.19899708202764976,True,0.010921956212794237,0.010921956212794237,2523268.8237380744,13095005.149330655
2023-09-06,49.2498,0.19575897450076804,0.19762784884792622,True,-0.03167849629382036,-0.03167849629382036,2443335.4616569756,12680175.077240026
2023-09-07,47.0425,0.1924477806451613,0.19575897450076804,True,-0.0448184561155579,-0.0448184561155579,2333828.938493116,12111869.207003152
2023-09-08,47.3405,0.1885757499231951,0.1924477806451613,True,0.006334697348142626,0.006334697348142626,2348613.0384808066,12188594.232749805
2023-09-11,48.0297,0.18497491367127494,0.1885757499231951,True,0.01455835912168224,0.01455835912168224,2382804.990532876,12366040.164778642
2023-09-12,45.366,0.18090873302611366,0.18497491367127494,True,-0.055459434474918634,-0.055459434474918634,2250655.9732939084,11680226.57054589
2023-09-13,45.7758,0.17690325038402457,0.18090873302611366,True,0.009033196667107557,0.009033196667107557,2270986.591330673,11785736.354274007
2023-09-14,46.7165,0.17404255238095237,0.17690325038402457,True,0.020550159691365533,0.020550159691365533,2317655.728439468,12027935.11843467
2023-09-15,44.0156,0.1700026316436252,0.17404255238095237,True,-0.057814690740958796,-0.057814690740958796,2183661.1792557286,11332543.769310052
2023-09-18,44.5837,0.1661704430107527,0.1700026316436252,True,0.012906787593489621,0.012906787593489621,2211845.2302725315,11478810.50463446
2023-09-19,44.5465,0.16250682457757298,0.1661704430107527,True,-0.0008343856611272571,-0.0008343856611272571,2209999.6983277593,11469232.749742597
2023-09-20,42.395,0.15758154408602149,0.16250682457757298,True,-0.04829784607095955,-0.04829784607095955,2103261.473081058,10915293.511843521
2023-09-21,40.4206,0.15239544639016891,0.15758154408602149,True,-0.046571529661516786,-0.046571529661516786,2005309.369001538,10406951.596292539
2023-09-22,40.6441,0.14731344454685097,0.15239544639016891,True,0.0055293587922990994,0.0055293587922990994,2016397.4439923062,10464495.36560253
2023-09-25,41.0818,0.14206393364055298,0.14731344454685097,True,0.010769090716733709,0.010769090716733709,2038112.2109876494,10577188.465499545
2023-09-26,38.8187,0.13571542242703533,0.14206393364055298,True,-0.05508765438710084,-0.05508765438710084,1925837.3899066318,9994515.962924877
2023-09-27,38.9863,0.13010567188940092,0.13571542242703533,True,0.004317506768644952,0.004317506768644952,1934152.2058728633,10037667.353244135
2023-09-28,39.778,0.12517316190476188,0.13010567188940092,True,0.02030713353152258,0.02030713353152258,1973429.2929878123,10241503.604531467
2023-09-29,40.1319,0.12088251920122886,0.12517316190476188,True,0.008896877671074499,0.008896877671074499,1990986.6520000398,10332621.009268852
2023-10-02,41.4637,0.11699680675883256,0.12088251920122886,True,0.03318557058100913,0.03318557058100913,2057058.6800658344,10675514.933058761
2023-10-03,39.303,0.11203216282642088,0.11699680675883256,True,-0.05211064135617438,-0.05211064135617438,1949864.0329403183,10119207.003089651
2023-10-04,40.7466,0.1071266015360983,0.11203216282642088,True,0.0367300206091139,0.0367300206091139,2021482.5790551864,10490885.684861025
2023-10-05,40.9049,0.10242641720430107,0.1071266015360983,True,0.003884986722818562,0.003884986722818562,2029336.0120352248,10531642.636457317
2023-10-06,43.1681,0.09851219846390168,0.10242641720430107,True,0.05532833474718202,0.05532833474718202,2141615.794223621,11114340.88568492
2023-10-09,43.82,0.0944279594470046,0.09851219846390168,True,0.015101429064517502,0.015101429064517502,2173957.2532235393,11282183.316168958
2023-10-10,44.0156,0.09014148264208909,0.0944279594470046,True,0.004463715198539386,0.004463715198539386,2183661.179255728,11332543.76931005
2023-10-11,45.1705,0.08688197357910905,0.09014148264208909,True,0.02623842455856562,0.02623842455856562,2240957.008369098,11629891.864057735
2023-10-12,45.245,0.08334785745007679,0.08688197357910905,True,0.0016493065164211451,0.0016493065164211451,2244653.033366021,11649073.1204944
2023-10-13,43.3078,0.07913608725038403,0.08334785745007679,True,-0.04281578074925396,-0.04281578074925396,2148546.461231273,11150308.959835283
2023-10-16,44.5651,0.07545609093701997,0.07913608725038403,True,0.029031721768365104,0.029031721768365104,2210922.464300145,11474021.627188528
2023-10-17,43.9318,0.07135118955453147,0.07545609093701997,True,-0.014210671579329981,-0.014210671579329981,2179503.7712726127,11310968.074150423
2023-10-18,42.4882,0.06637428141321043,0.07135118955453147,True,-0.03286002394620757,-0.03286002394620757,2107885.225157745,10939289.392379051
2023-10-19,41.799,0.060932806144393246,0.06637428141321043,True,-0.016220974294039237,-0.016220974294039237,2073693.273105676,10761843.460350214
2023-10-20,39.6103,0.05443596866359446,0.060932806144393246,True,-0.05236249671044757,-0.05236249671044757,1965109.5159142027,10198326.467559274
2023-10-23,39.7407,0.04715124669738864,0.05443596866359446,True,0.0032920730214109906,0.0032920730214109906,1971578.7999356617,10231900.102986667
2023-10-24,40.5603,0.04063195883256527,0.04715124669738864,True,0.02062369309045886,0.02062369309045886,2012240.0360091901,10442919.6704429
2023-10-25,39.1446,0.03425665806451613,0.04063195883256527,True,-0.03490358799121307,-0.03490358799121307,1942005.6388529015,10078424.304840425
2023-10-26,36.8349,0.02737021874039938,0.03425665806451613,True,-0.059004307107493714,-0.059004307107493714,1827418.9417335403,9483753.861997992
2023-10-27,37.4216,0.02071481351766512,0.02737021874039938,True,0.015927829314047237,0.015927829314047237,1856525.758722729,9634809.474768333
2023-10-30,38.6231,0.014125214746543775,0.02071481351766512,True,0.0321071252966203,0.0321071252966203,1916133.4638744427,9944155.509783786
2023-10-31,39.452,0.007485807680491541,0.014125214746543775,True,0.021461249873780064,0.021461249873780064,1957256.082934164,10157569.515962983
