date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2012-04-20,1.3079,-0.009394812030075186,-0.007237894736842104,False,-0.019932559010865436,0.0,202547.942502783,596125.7976299014
2012-04-23,1.2786,-0.011776691729323305,-0.009394812030075186,False,-0.022402324336723067,0.0,202547.942502783,582771.1941659086
2012-04-24,1.252,-0.013179323308270673,-0.011776691729323305,False,-0.020804004379790353,0.0,202547.942502783,570647.2196900655
2012-04-25,1.3702,-0.01238458646616541,-0.013179323308270673,False,0.09440894568690106,0.0,202547.942502783,624521.4220601659
2012-04-26,1.4011,-0.011123759398496238,-0.01238458646616541,False,0.02255145234272371,0.0,202547.942502783,638605.2871467659
2012-04-27,1.4016,-0.009816315789473683,-0.011123759398496238,False,0.00035686246520594267,0.0,202547.942502783,638833.1814038306
2012-04-30,1.3614,-0.009114436090225563,-0.009816315789473683,False,-0.02868150684931503,0.0,202547.942502783,620510.4831358269
2012-05-01,1.3723,-0.0073495488721804485,-0.009114436090225563,False,0.00800646393418547,0.0,202547.942502783,625478.5779398378
2012-05-02,1.3814,-0.005319849624060148,-0.0073495488721804485,False,0.00663120308970333,0.0,202547.942502783,629626.2534184158
2012-05-03,1.3418,-0.004659323308270674,-0.005319849624060148,False,-0.02866657014622831,0.0,202547.942502783,611577.0282588898
2012-05-04,1.2486,-0.004921052631578945,-0.004659323308270674,False,-0.06945893575793727,0.0,202547.942502783,569097.5387420254
2012-05-07,1.2354,-0.0054587969924812,-0.004921052631578945,False,-0.01057184046131654,0.0,202547.942502783,563081.1303555168
2012-05-08,1.2163,-0.006894360902255639,-0.0054587969924812,False,-0.015460579569370303,0.0,202547.942502783,554375.5697356444
2012-05-09,1.2193,-0.007768796992481203,-0.006894360902255639,False,0.0024664967524461456,0.0,202547.942502783,555742.9352780328
2012-05-10,1.1829,-0.007988646616541355,-0.007768796992481203,False,-0.02985319445583534,0.0,202547.942502783,539152.233363721
2012-05-11,1.1804,-0.009010827067669177,-0.007988646616541355,False,-0.002113449995773231,0.0,202547.942502783,538012.7620783973
2012-05-14,1.1472,-0.010945864661654137,-0.009010827067669177,False,-0.028126058963063305,0.0,202547.942502783,522880.5834092998
2012-05-15,1.1347,-0.011331127819548875,-0.010945864661654137,False,-0.010896094839609405,0.0,202547.942502783,517183.2269826817
2012-05-16,1.1051,-0.01220984962406015,-0.011331127819548875,False,-0.026086190182427083,0.0,202547.942502783,503691.8869644501
2012-05-17,1.0469,-0.014487894736842108,-0.01220984962406015,False,-0.05266491720206323,0.0,202547.942502783,477164.99544211634
2012-05-18,1.0044,-0.017360601503759402,-0.014487894736842108,False,-0.040596045467570896,0.0,202547.942502783,457793.98359161493
2012-05-21,1.0917,-0.018992406015037596,-0.017360601503759402,False,0.08691756272401419,0.0,202547.942502783,497584.32087511546
2012-05-22,1.0804,-0.020924586466165414,-0.018992406015037596,False,-0.010350828982320981,0.0,202547.942502783,492433.9106654528
2012-05-23,1.0867,-0.020642406015037595,-0.020924586466165414,False,0.005831173639392784,0.0,202547.942502783,495305.37830446824
2012-05-24,1.0551,-0.01989744360902256,-0.020642406015037595,False,-0.02907886261157644,0.0,202547.942502783,480902.4612579777
2012-05-25,1.0488,-0.018714285714285718,-0.01989744360902256,False,-0.005970998009667272,0.0,202547.942502783,478030.99361896224
2012-05-29,1.0931,-0.017002481203007524,-0.018714285714285718,False,0.04223874904652947,0.0,202547.942502783,498222.42479489674
2012-05-30,1.0722,-0.015013684210526318,-0.017002481203007524,False,-0.0191199341322843,0.0,202547.942502783,488696.4448495914
2012-05-31,1.0553,-0.01267135338345865,-0.015013684210526318,False,-0.01576198470434631,0.0,202547.942502783,480993.6189608037
2012-06-01,0.9669,-0.011726766917293234,-0.01267135338345865,False,-0.08376764900976019,0.0,202547.942502783,440701.91431176075
2012-06-04,0.973,-0.011602857142857146,-0.011726766917293234,False,0.006308822008480597,0.0,202547.942502783,443482.22424795036
2012-06-05,0.9956,-0.010950075187969926,-0.011602857142857146,False,0.0232271325796507,0.0,202547.942502783,453783.04466727586
2012-06-06,1.0717,-0.009151127819548872,-0.010950075187969926,False,0.0764363198071516,0.0,202547.942502783,488468.55059252674
2012-06-07,1.0551,-0.007324511278195487,-0.009151127819548872,False,-0.015489409349631611,0.0,202547.942502783,480902.4612579778
2012-06-08,1.0867,-0.0053742857142857125,-0.007324511278195487,False,0.029949767794521964,0.0,202547.942502783,495305.3783044683
2012-06-11,1.0276,-0.00416315789473684,-0.0053742857142857125,False,-0.05438483482101775,0.0,202547.942502783,468368.2771194181
2012-06-12,1.0628,-0.002743609022556389,-0.00416315789473684,False,0.03425457376411045,0.0,202547.942502783,484412.0328167745
2012-06-13,1.0417,-0.0016959398496240556,-0.002743609022556389,False,-0.019853217914941546,0.0,202547.942502783,474794.8951686432
2012-06-14,1.0451,-0.0009272180451127787,-0.0016959398496240556,False,0.0032638955553421223,0.0,202547.942502783,476344.57611668325
2012-06-15,1.0874,-0.0003829323308270659,-0.0009272180451127787,False,0.0404745957324657,0.0,202547.942502783,495624.43026435876
2012-06-18,1.1085,-0.0002691729323308248,-0.0003829323308270659,False,0.019404083134081374,0.0,202547.942502783,505241.5679124901
2012-06-19,1.1386,0.0014964661654135356,-0.0002691729323308248,False,0.02715381145692386,0.0,202547.942502783,518960.80218778644
2012-06-20,1.147,0.003133157894736845,0.0014964661654135356,True,0.007377481117161411,0.007377481117161411,204042.2361239172,522789.42570647376
2012-06-21,1.0556,0.003463458646616546,0.003133157894736845,True,-0.07968613775065381,-0.07968613775065381,187782.8983891953,481130.3555150425
2012-06-22,1.0897,0.0038287218045112803,0.003463458646616546,True,0.0323039029935579,0.0323039029935579,193849.018922609,496672.7438468564
2012-06-25,1.0158,0.0029867669172932345,0.0038287218045112803,True,-0.06781683032027153,-0.06781683032027153,180702.7928985833,462989.9726526904
2012-06-26,1.0247,0.0030210526315789473,0.0029867669172932345,True,0.008761567237645096,0.008761567237645096,182286.0325685945,467046.4904284424
2012-06-27,1.0467,0.0031424812030075187,0.0030210526315789473,True,0.02146969844832647,0.02146969844832647,186199.65871918405,477073.83773929026
2012-06-28,1.0137,0.002563984962406015,0.0031424812030075187,True,-0.0315276583548294,-0.0315276583548294,180329.21949329978,462032.81677301857
2012-06-29,1.0994,0.0018765413533834566,0.002563984962406015,True,0.08454177764624626,0.08454177764624626,195574.57227082347,501093.8924339119
2012-07-02,1.1143,0.0012990225563909762,0.0018765413533834566,True,0.013552847007458846,0.013552847007458846,198225.16452735916,507885.1412944408
2012-07-03,1.1388,0.001215864661654135,0.0012990225563909762,True,0.021986897603876843,0.021986897603876843,202583.52092233385,519051.9598906122
2012-07-05,1.1424,0.0021703759398496265,0.001215864661654135,True,0.0031612223393044925,0.0031612223393044925,203223.9324742485,520692.79854147823
2012-07-06,1.0897,0.0020036090225563903,0.0021703759398496265,True,-0.04613095238095255,-0.04613095238095255,193849.01892260904,496672.74384685635
2012-07-09,1.0833,0.0021923308270676675,0.0020036090225563903,True,-0.005873176103514677,-0.005873176103514677,192710.509496983,493755.6973564279
2012-07-10,1.0492,0.0009658646616541335,0.0021923308270676675,True,-0.03147789162743475,-0.03147789162743475,186644.38896356922,478213.30902461376
2012-07-11,1.0333,3.556390977443551e-05,0.0009658646616541335,True,-0.015154403354936896,-0.015154403354936896,183815.90460927956,470966.2716499557
2012-07-12,1.0008,-0.0016478195488721812,3.556390977443551e-05,True,-0.03145262750411326,-0.03145262750411326,178034.4114322723,456153.1449407487
2012-07-13,1.0453,-0.002580300751879702,-0.0016478195488721812,False,0.044464428457234195,0.0,178034.4114322723,476435.733819509
2012-07-16,1.0397,-0.002925187969924815,-0.002580300751879702,False,-0.0053573136898495965,0.0,178034.4114322723,473883.31814038416
2012-07-17,1.049,-0.0027323308270676724,-0.002925187969924815,False,0.008944887948446612,0.0,178034.4114322723,478122.151321788
2012-07-18,1.1047,-0.0011790225563909791,-0.0027323308270676724,False,0.053098188751191655,0.0,178034.4114322723,503509.5715587981
2012-07-19,1.1342,0.0009793233082706768,-0.0011790225563909791,False,0.02670408255635026,0.0,178034.4114322723,516955.33272561675
2012-07-20,1.0974,0.0011880451127819559,0.0009793233082706768,True,-0.03244577675894922,-0.03244577675894922,172257.94666352984,500182.3154056531
2012-07-23,1.066,0.001423759398496241,0.0011880451127819559,True,-0.028613085474758382,-0.028613085474758382,167329.1153119399,485870.55606198864
2012-07-24,1.0312,3.1127819548871924e-05,0.001423759398496241,True,-0.03264540337711086,-0.03264540337711086,161866.58884584653,470009.11577028385
2012-07-25,1.016,-0.0014612781954887223,3.1127819548871924e-05,True,-0.014740108611326463,-0.014740108611326463,159480.65774571383,463081.1303555164
2012-07-26,1.064,-0.001907518796992481,-0.0014612781954887223,False,0.047244094488189115,0.0,159480.65774571383,484958.97903372976
2012-07-27,1.1358,-0.0018751127819548873,-0.001907518796992481,False,0.0674812030075187,0.0,159480.65774571383,517684.59434822394
2012-07-30,1.139,-0.0006274436090225569,-0.0018751127819548873,False,0.0028173974291250126,0.0,159480.65774571383,519143.11759343825
2012-07-31,1.1511,0.0009687969924812036,-0.0006274436090225569,False,0.010623353819139592,0.0,159480.65774571383,524658.1586144045
2012-08-01,1.139,0.0027236842105263174,0.0009687969924812036,True,-0.01051168447571893,-0.01051168447571893,157804.24739151075,519143.11759343825
2012-08-02,1.1197,0.0042593984962406035,0.0027236842105263174,True,-0.016944688323090484,-0.016944688323090484,155130.30360340176,510346.39927073993
2012-08-03,1.1811,0.005874285714285716,0.0042593984962406035,True,0.05483611681700462,0.05483611681700462,163637.04705365526,538331.814038288
2012-08-06,1.2045,0.007584962406015037,0.005874285714285716,True,0.01981203962407907,0.01981203962407907,166879.03071384958,548997.265268917
2012-08-07,1.2286,0.008919248120300751,0.007584962406015037,True,0.020008302200082984,0.020008302200082984,170217.9967912292,559981.7684594365
2012-08-08,1.2327,0.00979127819548872,0.008919248120300751,True,0.0033371316946118057,0.0033371316946118057,170786.03666331453,561850.5013673672
2012-08-09,1.2456,0.010034586466165412,0.00979127819548872,True,0.010464833292772147,0.010464833292772147,172573.2840657294,567730.1731996372
2012-08-10,1.2525,0.010710977443609018,0.010034586466165412,True,0.005539499036608886,0.005539499036608886,173529.25360655593,570875.1139471304
2012-08-13,1.2631,0.011138796992481199,0.010710977443609018,True,0.008463073852295278,0.008463073852295278,174997.84449536187,575706.4721969025
2012-08-14,1.2545,0.011254661654135332,0.011138796992481199,True,-0.006808645396247259,-0.006808645396247259,173806.34622708533,571786.6909753892
2012-08-15,1.2581,0.011992406015037592,0.011254661654135332,True,0.0028696691909126937,0.0028696691909126937,174305.1129440383,573427.5296262553
2012-08-16,1.3086,0.013686691729323307,0.011992406015037592,True,0.04013989349018354,0.04013989349018354,181301.7016124064,596444.8495897922
2012-08-17,1.33,0.014843383458646615,0.013686691729323307,True,0.016353354730246128,0.016353354730246128,184266.59265207133,606198.7237921623
2012-08-20,1.3345,0.015218796992481203,0.014843383458646615,True,0.0033834586466165995,0.0033834586466165995,184890.05104826254,608249.7721057448
2012-08-21,1.3079,0.014260977443609022,0.015218796992481203,True,-0.019932559010865436,-0.019932559010865436,181204.71919522114,596125.7976299017
2012-08-22,1.3157,0.012758496240601507,0.014260977443609022,True,0.005963758697148158,0.005963758697148158,182285.38041528594,599680.9480401113
2012-08-23,1.2831,0.011097518796992483,0.012758496240601507,True,-0.02477768488257215,-0.02477768488257215,177768.77070065617,584822.2424794914
2012-08-24,1.3047,0.010549323308270677,0.011097518796992483,True,0.0168342296001871,0.0168342296001871,180761.37100237404,594667.2743846874
2012-08-27,1.308,0.00984481203007519,0.010549323308270677,True,0.002529317084387195,0.002529317084387195,181218.5738262476,596171.3764813145
2012-08-28,1.3013,0.008981503759398499,0.00984481203007519,True,-0.005122324159021474,-0.005122324159021474,180290.313547474,593117.5934366473
2012-08-29,1.3111,0.007841278195488724,0.008981503759398499,True,0.007530930607853703,0.007530930607853703,181648.06738806822,597584.3208751159
2012-08-30,1.2659,0.005491804511278197,0.007841278195488724,True,-0.03447486843108838,-0.03447486843108838,175385.77416410312,576982.6800364649
2012-08-31,1.2918,0.004261954887218049,0.005491804511278197,True,0.020459751955130834,0.020459751955130834,178974.12359995925,588787.6025524175
2012-09-04,1.2943,0.0032708270676691763,0.004261954887218049,True,0.0019352840997057807,0.0019352840997057807,179320.48937562105,589927.0738377412
2012-09-05,1.2913,0.0024823308270676705,0.0032708270676691763,True,-0.002317855211311226,-0.002317855211311226,178904.85044482688,588559.7082953529
2012-09-06,1.3759,0.002872857142857141,0.0024823308270676705,True,0.06551537210563008,0.06551537210563008,190625.86829322178,627119.416590704
2012-09-07,1.3704,0.0031731578947368426,0.002872857142857141,True,-0.003997383530779719,-0.003997383530779719,189863.8635867659,624612.5797629921
2012-09-10,1.3284,0.002794736842105264,0.0031731578947368426,True,-0.030647985989492144,-0.030647985989492144,184044.91855564783,605469.4621695554
2012-09-11,1.3384,0.0026124060150375934,0.002794736842105264,True,0.00752785305630832,0.00752785305630832,185430.381658295,610027.3473108498
2012-09-12,1.3559,0.0024310526315789475,0.0026124060150375934,True,0.013075313807531463,0.013075313807531463,187854.9420879275,618003.6463081152
2012-09-13,1.4127,0.002965488721804512,0.0024310526315789475,True,0.04189099491112902,0.04189099491112902,195724.37251096332,643892.4339106677
2012-09-14,1.4335,0.004361954887218046,0.002965488721804512,True,0.014723578962270834,0.014723578962270834,198606.13576446942,653372.8350045602
2012-09-17,1.4366,0.005952781954887221,0.004361954887218046,True,0.0021625392396233956,0.0021625392396233956,199035.62932629004,654785.7793983615
2012-09-18,1.4382,0.007477218045112782,0.005952781954887221,True,0.0011137407768340157,0.0011137407768340157,199257.30342271354,655515.0410209685
2012-09-19,1.4434,0.008500000000000002,0.007477218045112782,True,0.0036156306494230517,0.0036156306494230517,199977.7442360901,657885.1412944417
2012-09-20,1.4363,0.00934075187969925,0.008500000000000002,True,-0.0049189413883885535,-0.0049189413883885535,198994.0654332106,654649.0428441226
2012-09-21,1.4409,0.009551127819548874,0.00934075187969925,True,0.0032026735361694314,0.0032026735361694314,199631.3784604283,656745.6700091182
2012-09-24,1.4118,0.009449548872180453,0.009551127819548874,True,-0.02019571101394968,-0.02019571101394968,195599.68083172507,643482.2242479513
2012-09-25,1.3545,0.008420451127819552,0.009449548872180453,True,-0.04058648533786646,-0.04058648533786646,187660.9772535569,617365.542388334
2012-09-26,1.3248,0.0067913533834586485,0.008420451127819552,True,-0.0219269102990034,-0.0219269102990034,183546.15183869484,603828.6235186895
2012-09-27,1.3789,0.006054511278195488,0.0067913533834586485,True,0.040836352657004804,0.040836352657004804,191041.50722401595,628486.7821330925
2012-09-28,1.3459,0.0040306015037594005,0.006054511278195488,True,-0.023932119805642138,-0.023932119805642138,186469.47898528035,613445.7611668209
2012-10-01,1.3382,0.002185338345864664,0.0040306015037594005,True,-0.005721078832008342,-0.005721078832008342,185402.67239624204,609936.1896080241
2012-10-02,1.3443,0.00039691729323308543,0.002185338345864664,True,0.004558361978777459,0.004558361978777459,186247.8048888568,612716.4995442138
