date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2021-03-29,37.5102,0.09616778457845784,0.10265229642964296,True,-0.016226536826396853,-0.016226536826396853,792316.8208162403,11502667.89328435
2021-03-30,36.6052,0.08978095649564956,0.09616778457845784,True,-0.024126770851661483,-0.024126770851661483,773200.7744384899,11225145.660840316
2021-03-31,38.1566,0.08592014761476148,0.08978095649564956,True,0.042381956661894815,0.042381956661894815,805970.5361516856,11700889.297761505
2021-04-01,40.4283,0.08489055805580556,0.08592014761476148,True,0.05953622702232386,0.05953622702232386,853954.9809653165,12397516.099356115
2021-04-05,42.9308,0.0853715097509751,0.08489055805580556,True,0.06189970886730323,0.06189970886730323,906814.545672853,13164918.736583963
2021-04-06,42.4691,0.08506766936693669,0.0853715097509751,True,-0.010754516570853578,-0.010754516570853578,897062.1936147232,13023336.399877427
2021-04-07,43.1617,0.08394950375037505,0.08506766936693669,True,0.016308327701787917,0.016308327701787917,911691.7778370768,13235725.237657253
2021-04-08,45.027,0.08499194239423942,0.08394950375037505,True,0.04321655541834546,0.04321655541834546,951091.9560784227,13807727.69089246
2021-04-09,46.2737,0.0860937677767777,0.08499194239423942,True,0.02768783174539724,0.02768783174539724,977425.6301327229,14190033.731984153
2021-04-12,45.6919,0.08713182118211822,0.0860937677767777,True,-0.012573016637960732,-0.012573016637960732,965136.4414226948,14011622.201778693
2021-04-13,46.957,0.08929325352535253,0.08713182118211822,True,0.02768762078180176,0.02768762078180176,991858.7732155041,14399570.683839414
2021-04-14,45.3964,0.09001633963396341,0.08929325352535253,True,-0.03323466149881804,-0.03323466149881804,958894.6826330539,13921005.826433707
2021-04-15,47.7789,0.09135632523252324,0.09001633963396341,True,0.052482135147280395,0.052482135147280395,1009219.5229590103,14651609.935602678
2021-04-16,47.7327,0.09290773297329734,0.09135632523252324,True,-0.0009669540320099701,-0.0009669540320099701,1008243.6540721019,14637442.50230001
2021-04-19,46.4953,0.09294158115811581,0.09290773297329734,True,-0.02592352831497069,-0.02592352831497069,982106.4211573743,14257988.34713288
2021-04-20,45.2948,0.09206548574857486,0.09294158115811581,True,-0.025819814045720757,-0.025819814045720757,956748.6159899825,13889849.739343856
2021-04-21,46.643,0.09249109570957098,0.09206548574857486,True,0.029765006137569827,0.029765006137569827,985226.2444170358,14303281.20208535
2021-04-22,45.0363,0.0918943810381038,0.09249109570957098,True,-0.034446755140106866,-0.034446755140106866,951288.3972179951,13810579.576817023
2021-04-23,46.9385,0.09258586918691869,0.0918943810381038,True,0.04223703989892602,0.04223703989892602,991468.0032066769,14393897.577430338
2021-04-26,47.7696,0.09396971497149716,0.09258586918691869,True,0.01770614740564791,0.01770614740564791,1009023.0818194378,14648758.049678117
2021-04-27,47.3818,0.09571970477047703,0.09396971497149716,True,-0.008118133708467257,-0.008118133708467257,1000831.6975262979,14529837.473167842
2021-04-28,46.0613,0.09636286528652865,0.09571970477047703,True,-0.027869350678952576,-0.027869350678952576,972939.1679773261,14124900.33731994
2021-04-29,45.9597,0.09674239303930392,0.09636286528652865,True,-0.0022057562422251875,-0.0022057562422251875,970793.1013342547,14093744.250230089
2021-04-30,44.0943,0.09647372697269725,0.09674239303930392,True,-0.040587732295902734,-0.040587732295902734,931390.8108225908,13521711.131554833
2021-05-03,43.7065,0.09604115571557156,0.09647372697269725,True,-0.00879478753489682,-0.00879478753489682,923199.4265294508,13402790.555044558
2021-05-04,41.2963,0.09426670207020703,0.09604115571557156,True,-0.05514511571505376,-0.05514511571505376,872289.487325413,12663692.118981997
2021-05-05,41.0285,0.09098576417641766,0.09426670207020703,True,-0.006484842467727181,-0.006484842467727181,866632.8274138533,12581570.0705306
2021-05-06,42.2752,0.08845226882688269,0.09098576417641766,True,0.030386194962038537,0.030386194962038537,892966.5014681532,12963876.111622293
2021-05-07,43.2725,0.08629650705070507,0.08845226882688269,True,0.023590663083793872,0.023590663083793872,914032.1733494026,13269702.545231618
2021-05-10,40.0774,0.08232179897989797,0.08629650705070507,True,-0.07383673233577914,-0.07383673233577914,846543.0244195124,12289911.070223944
2021-05-11,39.7449,0.07903284188418841,0.08232179897989797,True,-0.008296446376261812,-0.008296446376261812,839519.7256122173,12187948.482060805
2021-05-12,36.3559,0.07409973417341734,0.07903284188418841,True,-0.08526880178337348,-0.08526880178337348,767934.8845357571,11148696.718797995
2021-05-13,37.7872,0.07052650885088509,0.07409973417341734,True,0.039369125781510084,0.039369125781510084,798167.8095970548,11587611.162220262
2021-05-14,40.2436,0.0681693099309931,0.07052650885088509,True,0.06500613964517088,0.06500613964517088,850053.6176880011,12340877.031585492
2021-05-17,39.3571,0.06525514311431142,0.0681693099309931,True,-0.02202834736454984,-0.02202834736454984,831328.3413190776,12069027.905550532
2021-05-18,38.4152,0.062321293129312935,0.06525514311431142,True,-0.023932149472395192,-0.023932149472395192,811432.8671939911,11780190.12572839
2021-05-19,38.8123,0.059058288628862886,0.062321293129312935,True,0.010337054082758979,0.010337054082758979,819820.6926267035,11901962.588163227
2021-05-20,41.0193,0.05755781758175819,0.059058288628862886,True,0.05686341700955633,0.05686341700955633,866438.4985445992,12578748.85004609
2021-05-21,40.3544,0.056344349834983494,0.05755781758175819,True,-0.01620944287201398,-0.01620944287201398,852394.0132003268,12374854.339159857
2021-05-24,42.4691,0.05603274407440746,0.056344349834983494,True,0.05240320758083383,0.05240320758083383,897062.1936147236,13023336.399877435
2021-05-25,42.5891,0.05568440504050406,0.05603274407440746,True,0.002825583777381846,0.002825583777381846,899596.9179963039,13060134.927936316
2021-05-26,42.5707,0.05543130093009302,0.05568440504050406,True,-0.0004320354269049531,-0.0004320354269049531,899208.260257795,13054492.486967288
2021-05-27,41.8781,0.053561294329432935,0.05543130093009302,True,-0.01626940595292059,-0.01626940595292059,884578.6760354415,12842103.649187464
2021-05-28,42.2752,0.05228730813081307,0.053561294329432935,True,0.009482283102624,0.009482283102624,892966.5014681538,12963876.1116223
2021-06-01,41.6749,0.0493764302430243,0.05228730813081307,True,-0.014199814548482292,-0.014199814548482292,880286.542749299,12779791.475007763
2021-06-02,42.4783,0.048524646264626464,0.0493764302430243,True,0.019277790708555953,0.019277790708555953,897256.5224839782,13026157.620361952
2021-06-03,41.3148,0.047371341734173414,0.048524646264626464,True,-0.0273904558327428,-0.0273904558327428,872680.2573342404,12669365.22539108
2021-06-04,43.6603,0.046970204020402036,0.047371341734173414,True,0.0567714233156158,0.0567714233156158,922223.5576425431,13388623.1217419
2021-06-07,43.6603,0.0462090501050105,0.046970204020402036,True,0.0,0.0,922223.5576425431,13388623.1217419
2021-06-08,43.7065,0.04580998799879987,0.0462090501050105,True,0.0010581695499114474,0.0010581695499114474,923199.4265294515,13402790.55504457
2021-06-09,43.7804,0.04477471887188719,0.04580998799879987,True,0.0016908240193107549,0.0016908240193107549,924760.3942944414,13425452.31524083
2021-06-10,44.7685,0.043573663366336626,0.04477471887188719,True,0.022569460306438582,0.022569460306438582,945631.7373064362,13728457.52836564
2021-06-11,45.5072,0.043519049504950495,0.043573663366336626,True,0.016500441158403767,0.016500441158403767,961235.0781453802,13954983.134008083
2021-06-14,46.9478,0.04551494269426942,0.043519049504950495,True,0.03165652907671768,0.03165652907671768,991664.4443462504,14396749.463354914
2021-06-15,46.0613,0.04776380378037803,0.04551494269426942,True,-0.01888267394851295,-0.01888267394851295,972939.1679773269,14124900.337319953
2021-06-16,45.2948,0.04920087068706871,0.04776380378037803,True,-0.016640867713243024,-0.016640867713243024,956748.6159899834,13889849.73934387
2021-06-17,46.9108,0.052173554755475554,0.04920087068706871,True,0.03567738460043968,0.03567738460043968,990882.9043285964,14385403.250536757
2021-06-18,45.5441,0.05429502490249025,0.052173554755475554,True,-0.02913401604747734,-0.02913401604747734,962014.5058927161,13966298.681386186
2021-06-21,47.0494,0.05585575517551753,0.05429502490249025,True,0.03305148197022234,0.03305148197022234,993810.5109893215,14427905.550444763
2021-06-22,48.3052,0.058361508550855076,0.05585575517551753,True,0.026691094891752032,0.026691094891752032,1020336.4016425579,14813002.14658092
2021-06-23,48.0928,0.05894811341134114,0.058361508550855076,True,-0.004397042140390717,-0.004397042140390717,1015849.939487161,14747868.751916705
2021-06-24,49.0625,0.06160873387338733,0.05894811341134114,True,0.02016310133741439,0.02016310133741439,1036332.624760647,15045231.524072489
2021-06-25,48.9239,0.06499118571857186,0.06160873387338733,True,-0.0028249681528661474,-0.0028249681528661474,1033405.0180999219,15002729.224164486
2021-06-28,50.4384,0.06895523312331234,0.06499118571857186,True,0.030956240201619245,0.030956240201619245,1065395.3520657816,15467157.313707573
2021-06-29,51.5096,0.07450843144314429,0.06895523312331234,True,0.021237787082857507,0.021237787082857507,1088021.9917120207,15795645.507513158
2021-06-30,51.3618,0.07973863666366637,0.07450843144314429,True,-0.0028693680401322696,-0.0028693680401322696,1084900.0561820413,15750321.98712064
2021-07-01,51.5096,0.08571519171917191,0.07973863666366637,True,0.0028776250053541563,0.0028776250053541563,1088021.9917120207,15795645.507513158
2021-07-02,53.6797,0.09276433303330334,0.08571519171917191,True,0.04213001071644884,0.04213001071644884,1133860.3698825801,16461116.222017912
2021-07-06,54.2522,0.09989920492049205,0.09276433303330334,True,0.010665111764782687,0.010665111764782687,1145953.1174530357,16636675.86629881
2021-07-07,55.111,0.10826332733273325,0.09989920492049205,True,0.01582977280184017,0.01582977280184017,1164093.2949438775,16900030.66544018
2021-07-08,53.5781,0.1160111713171317,0.10826332733273325,True,-0.02781477382010844,-0.02781477382010844,1131714.303239509,16429960.134928064
2021-07-09,55.0187,0.1242840696069607,0.1160111713171317,True,0.026887851566218313,0.026887851566218313,1162143.6694403791,16871726.464274894
2021-07-12,55.1387,0.1317166564656466,0.1242840696069607,True,0.002181076615768829,0.002181076615768829,1164678.3938219592,16908524.992333774
2021-07-13,55.8959,0.13911327092709266,0.1317166564656466,True,0.013732641502247844,0.013732641502247844,1180672.50466973,17140723.70438529
2021-07-14,57.1426,0.14692744734473445,0.13911327092709266,True,0.022303961471235034,0.022303961471235034,1207006.1787240303,17523029.745476987
2021-07-15,55.6558,0.15203178817881788,0.14692744734473445,True,-0.02601911708602689,-0.02601911708602689,1175600.9436362518,17067095.982827492
2021-07-16,53.9752,0.15573089888988897,0.15203178817881788,True,-0.03019631377143084,-0.03019631377143084,1140102.1286722214,16551732.597362906
2021-07-19,51.8051,0.1590483318331833,0.15573089888988897,True,-0.04020550178600535,-0.04020550178600535,1094263.7505016618,15886261.882858148
2021-07-20,54.0213,0.1609721632163216,0.1590483318331833,True,0.04277957189543091,0.04277957189543091,1141075.8852888115,16565869.365225522
2021-07-21,55.6189,0.16399270867086713,0.1609721632163216,True,0.0295735200744891,0.0295735200744891,1174821.5158889156,17055780.43544938
2021-07-22,56.8471,0.16957805700570056,0.16399270867086713,True,0.022082421622865667,0.022082421622865667,1200764.4199343887,17432413.370131996
2021-07-23,58.4816,0.1747893195319532,0.16957805700570056,True,0.02875256609396093,0.02875256609396093,1235289.478281829,17933639.987733968
2021-07-26,58.4354,0.1779834395439544,0.1747893195319532,True,-0.0007899920658804849,-0.0007899920658804849,1234313.6093949208,17919472.5544313
2021-07-27,56.7547,0.1784911113111311,0.1779834395439544,True,-0.028761675285871258,-0.028761675285871258,1198812.6821605724,17404078.503526665
2021-07-28,56.4869,0.17971823762376238,0.1784911113111311,True,-0.004718551943715732,-0.004718551943715732,1193156.0222490125,17321956.455075268
2021-07-29,57.3365,0.17964604740474047,0.17971823762376238,True,0.01504065544400568,0.01504065544400568,1211101.8708706005,17582490.033732124
2021-07-30,57.2164,0.18120019321932193,0.17964604740474047,True,-0.0020946517488860117,-0.0020946517488860117,1208565.0342187022,17545660.840233196
2021-08-02,56.5331,0.181831600960096,0.18120019321932193,True,-0.01194238015673832,-0.01194238015673832,1194131.891135921,17336123.888377935
2021-08-03,57.6966,0.18427455325532552,0.181831600960096,True,0.020580863246487446,0.020580863246487446,1218708.1562856587,17692916.283348806
2021-08-04,58.0106,0.18619637263726374,0.18427455325532552,True,0.005442261762391487,0.005442261762391487,1225340.6850841267,17789205.765102867
2021-08-05,59.0079,0.18918190339033902,0.18619637263726374,True,0.017191685657448774,0.017191685657448774,1246406.356965376,18095032.19871219
2021-08-06,58.8048,0.19234690909090907,0.18918190339033902,True,-0.003441912015170856,-0.003441912015170856,1242116.3359495515,18032750.68997254
2021-08-09,58.2415,0.1949030111011101,0.19234690909090907,True,-0.009579150001360448,-0.009579150001360448,1230217.9172483506,17860012.266176157
2021-08-10,56.9671,0.1944638181818182,0.1949030111011101,True,-0.0218813045680486,-0.0218813045680486,1203299.144315969,17469211.89819087
2021-08-11,56.9856,0.19351338373837382,0.1944638181818182,True,0.0003247488462638781,0.0003247488462638781,1203689.9143247958,17474885.004599947
2021-08-12,57.9737,0.19419483228322829,0.19351338373837382,True,0.017339468216531984,0.017339468216531984,1224561.257336791,17777890.21772476
2021-08-13,58.9618,0.1947816423642364,0.19419483228322829,True,0.01704393543969074,0.01704393543969074,1245432.6003487858,18080895.43084957
2021-08-16,59.7374,0.19475762016201623,0.1947816423642364,True,0.013154279550488646,0.013154279550488646,1261815.3689350656,18318736.58387012
2021-08-17,58.1953,0.19350422262226222,0.19475762016201623,True,-0.025814648779491578,-0.025814648779491578,1229242.0483614423,17845844.83287349
2021-08-18,55.8128,0.19218002400240022,0.19350422262226222,True,-0.04093973224641856,-0.04093973224641856,1178917.2080354858,17115240.723704517
2021-08-19,57.4658,0.19125060786078607,0.19218002400240022,True,0.029616862081816242,0.029616862081816242,1213833.0363917525,17622140.447715558
2021-08-20,59.682,0.19084977017701774,0.19125060786078607,True,0.03856554681219082,0.03856554681219082,1260645.1711789025,18301747.930082932
2021-08-23,61.9537,0.19246175037503752,0.19084977017701774,True,0.03806340270098185,0.03806340270098185,1308629.6159925333,18998374.73167754
2021-08-24,61.769,0.19505520192019202,0.19246175037503752,True,-0.0029812585850400586,-0.0029812585850400586,1304728.2527152179,18941735.66390692
2021-08-25,61.6213,0.19882146354635466,0.19505520192019202,True,-0.002391167090287971,-0.002391167090287971,1301608.4294555564,18896442.80895445
2021-08-26,60.467,0.20139787578757878,0.19882146354635466,True,-0.018732159172234253,-0.018732159172234253,1277226.493175073,18542471.634468097
2021-08-27,62.1569,0.2051819501950195,0.20139787578757878,True,0.027947475482494655,0.027947475482494655,1312921.749278676,19060686.905857246
2021-08-30,64.1792,0.21106991059105912,0.2051819501950195,True,0.032535406366791086,0.032535406366791086,1355638.1919192558,19680834.099969488
2021-08-31,63.2281,0.2169185874587459,0.21106991059105912,True,-0.014819443059433501,-0.014819443059433501,1335548.388924915,19389175.099662833
2021-09-01,63.2281,0.22221118511851184,0.2169185874587459,True,0.0,0.0,1335548.388924915,19389175.099662833
2021-09-02,63.1172,0.22799417341734174,0.22221118511851184,True,-0.0017539669861975637,-0.0017539669861975637,1333205.8811422714,19355167.126648422
2021-09-03,63.856,0.2330762928292829,0.22799417341734174,True,0.011705208722820437,0.011705208722820437,1348811.3342515333,19581723.397730913
2021-09-07,63.8745,0.23939180438043803,0.2330762928292829,True,0.00028971435730396067,0.00028971435730396067,1349202.1042603604,19587396.50413999
2021-09-08,63.0803,0.24501434743474348,0.23939180438043803,True,-0.012433756820014241,-0.012433756820014241,1332426.4533949355,19343851.57927032
2021-09-09,62.3046,0.2492419495949595,0.24501434743474348,True,-0.012297024586122807,-0.012297024586122807,1316041.5725383374,19105979.76080972
2021-09-10,60.5224,0.2514935127512752,0.2492419495949595,True,-0.028604629513711677,-0.028604629513711677,1278396.690931236,18559460.28825528
2021-09-13,60.5408,0.2543903480348035,0.2514935127512752,True,0.0003040196687507102,0.0003040196687507102,1278785.3486697448,18565102.72922431
2021-09-14,60.3377,0.25602598199819987,0.2543903480348035,True,-0.003354762408161127,-0.003354762408161127,1274495.3276539203,18502821.22048466
2021-09-15,61.8521,0.2595304728472847,0.25602598199819987,True,0.02509873594784029,0.02509873594784029,1306483.5493494621,18967218.6445877
2021-09-16,62.0183,0.2634584122412241,0.2595304728472847,True,0.002687055087862822,0.002687055087862822,1309994.1426179507,19018184.605949245
2021-09-17,59.1649,0.2652852307230723,0.2634584122412241,True,-0.046009000569186886,-0.046009000569186886,1249722.62136461,18143176.93958923
2021-09-20,55.8867,0.26422288928892895,0.2652852307230723,True,-0.05540785161472439,-0.05540785161472439,1180478.1758004753,17137902.483900778
2021-09-21,55.8867,0.26298105550555056,0.26422288928892895,True,0.0,0.0,1180478.1758004753,17137902.483900778
2021-09-22,58.2599,0.2618993621362136,0.26298105550555056,True,0.04246448618365384,0.04246448618365384,1230606.5749868595,17865654.707145188
2021-09-23,60.5685,0.2617840798079808,0.2618993621362136,True,0.039625883326267264,0.039625883326267264,1279370.4475478262,18573597.056117903
2021-09-24,60.7163,0.26009350795079506,0.2617840798079808,True,0.0024402123215863103,0.0024402123215863103,1282492.3830778059,18618920.57651042
2021-09-27,58.9248,0.25694331233123313,0.26009350795079506,True,-0.0295060799159369,-0.0295060799159369,1244651.0603311318,18069549.21803142
2021-09-28,53.6704,0.25121248964896487,0.25694331233123313,True,-0.08917128271966979,-0.08917128271966979,1133663.9287430076,16458264.336093353
2021-09-29,53.4488,0.2458176915691569,0.25121248964896487,True,-0.004128905318387832,-0.004128905318387832,1128983.1377183562,16390309.720944626
2021-09-30,52.3037,0.23768408400840077,0.2458176915691569,True,-0.021424241517115417,-0.021424241517115417,1104795.5303071274,16039159.766942782
2021-10-01,54.5939,0.2305627458745874,0.23768408400840077,True,0.04378657724023349,0.04378657724023349,1153170.745129585,16741459.674946468
2021-10-04,50.7801,0.21894363876387637,0.2305627458745874,True,-0.06985762145587693,-0.06985762145587693,1072612.979742331,15571941.12235523
2021-10-05,52.9594,0.20931351215121508,0.21894363876387637,True,0.04291641804565183,0.04291641804565183,1118645.6867821452,16240233.057344502
2021-10-06,54.0398,0.20163184998499847,0.20931351215121508,True,0.020400533238669638,0.020400533238669638,1141466.6552976386,16571542.4716346
2021-10-07,55.5266,0.19413059165916588,0.20163184998499847,True,0.027513055192654345,0.027513055192654345,1172871.8903854173,17027476.2342841
2021-10-08,54.9355,0.18551328292829283,0.19413059165916588,True,-0.010645348355562967,-0.010645348355562967,1160386.260535817,16846212.818154078
2021-10-11,53.9936,0.17637883288328832,0.18551328292829283,True,-0.017145561613164495,-0.017145561613164495,1140490.7864107306,16557375.038331935
2021-10-12,53.181,0.1679170321032103,0.17637883288328832,True,-0.015049931843774123,-0.015049931843774123,1123326.4778067966,16308187.672493232
2021-10-13,54.1137,0.15946038583858385,0.1679170321032103,True,0.01753821853669546,0.01753821853669546,1143027.6230626286,16594204.231830861
2021-10-14,57.7428,0.1542761488148815,0.15946038583858385,True,0.06706434784537008,0.06706434784537008,1219684.0251725672,17707083.71665148
2021-10-15,59.1741,0.14983161356135613,0.1542761488148815,True,0.024787505974770863,0.024787505974770863,1249916.9502338648,18145998.160073746
2021-10-18,60.6609,0.14606013441344134,0.14983161356135613,True,0.025125857427489295,0.025125857427489295,1281322.185321643,18601931.92272324
2021-10-19,62.397,0.1426831401140114,0.14606013441344134,True,0.02861975341612144,0.02861975341612144,1317993.3103121542,19134314.62741506
2021-10-20,61.9075,0.13900976897689768,0.1426831401140114,True,-0.007844928442072518,-0.007844928442072518,1307653.7471056252,18984207.298374888
2021-10-21,62.6093,0.1351538793879388,0.13900976897689768,True,0.011336267818923274,0.011336267818923274,1322477.660197233,19199417.35663922
2021-10-22,61.9629,0.1311496609660966,0.1351538793879388,True,-0.010324344785838546,-0.010324344785838546,1308823.9448617878,19001195.95216207
2021-10-25,62.6278,0.12660144254425443,0.1311496609660966,True,0.010730614609710143,0.010730614609710143,1322868.4302060602,19205090.4630483
2021-10-26,63.1357,0.12352068046804682,0.12660144254425443,True,0.008109817046104029,0.008109817046104029,1333596.6511510983,19360840.233057503
2021-10-27,62.8771,0.12005256645664567,0.12352068046804682,True,-0.004095939381364322,-0.004095939381364322,1328134.3201087927,19281539.40509062
2021-10-28,64.724,0.11747899609960995,0.12005256645664567,True,0.029373174017249593,0.029373174017249593,1367145.84061163,19847899.4173568
2021-10-29,65.6198,0.1152301368136814,0.11747899609960995,True,0.013840306532352686,0.013840306532352686,1386067.558120126,20122600.429316323
2021-11-01,65.5921,0.1133015715571557,0.1152301368136814,True,-0.000422128686768275,-0.000422128686768275,1385482.4592420445,20114106.102422733
2021-11-02,67.1527,0.11249788418841881,0.1133015715571557,True,0.023792499401604772,0.023792499401604772,1418446.5498244946,20592670.95982844
2021-11-03,68.3255,0.11300422862286229,0.11249788418841881,True,0.01746467379569272,0.01746467379569272,1443219.256113805,20952315.24072388
2021-11-04,71.4744,0.11458737593759373,0.11300422862286229,True,0.04608674652948008,0.04608674652948008,1509732.536156787,21917939.282428883
2021-11-05,72.4532,0.11598245544554456,0.11458737593759373,True,0.013694413664192995,0.013694413664192995,1530407.4380292094,22218092.60962913
2021-11-08,73.7184,0.118782599459946,0.11598245544554456,True,0.017462306702809682,0.017462306702809682,1557131.8820923364,22606071.757129904
2021-11-09,72.8503,0.11991701410141016,0.118782599459946,True,-0.011775893128445514,-0.011775893128445514,1538795.263461922,22339865.072063968
2021-11-10,69.1288,0.11942523252325235,0.11991701410141016,True,-0.051084209673810665,-0.051084209673810665,1460187.1235781664,21198650.720638014
2021-11-11,70.237,0.12008789918991901,0.11942523252325235,True,0.016030945134299923,0.016030945134299923,1483595.3032420592,21538485.127261747
2021-11-12,72.7303,0.12183979897989802,0.12008789918991901,True,0.03549838404259864,0.03549838404259864,1536260.5390803416,22303066.544005085
2021-11-15,72.5086,0.12375201320132014,0.12183979897989802,True,-0.0030482481166721476,-0.0030482481166721476,1531577.6357853722,22235081.26341631
2021-11-16,74.7618,0.12663738073807382,0.12375201320132014,True,0.031074934559486733,0.031074934559486733,1579171.310590176,22926034.958601836
2021-11-17,74.0693,0.12971915511551155,0.12663738073807382,True,-0.009262751833155392,-0.009262751833155392,1564543.8386381404,22713676.786262065
2021-11-18,76.2116,0.13443919591959194,0.12971915511551155,True,0.02892291408181258,0.02892291408181258,1609795.0056603004,23370622.50843318
2021-11-19,78.0124,0.13984298949894988,0.13443919591959194,True,0.02362894887392475,0.02362894887392475,1647832.769546547,23922845.75283675
2021-11-22,75.4083,0.14346952955295528,0.13984298949894988,True,-0.03338059077787636,-0.03338059077787636,1592827.1381959391,23124287.028519046
2021-11-23,74.8819,0.14781175577557756,0.14346952955295528,True,-0.006980663932219633,-0.006980663932219633,1581708.1472420741,22962864.152100768
2021-11-24,76.4425,0.15317358895889588,0.14781175577557756,True,0.020840817340371798,0.020840817340371798,1614672.237824524,23441429.00950647
2021-11-26,70.7633,0.15541581458145817,0.15317358895889588,True,-0.07429375020440199,-0.07429375020440199,1494712.1819256062,21699877.33823998
2021-11-29,75.9623,0.15962967836783679,0.15541581458145817,True,0.0734702875643165,0.0734702875643165,1604529.115757567,23294173.566390865
2021-11-30,74.0785,0.1633289066906691,0.15962967836783679,True,-0.02479914378579895,-0.02479914378579895,1564738.1675073944,22716498.00674658
2021-12-01,70.985,0.165034399039904,0.1633289066906691,True,-0.04175975485464756,-0.04175975485464756,1499395.0852205753,21767862.61882875
2021-12-02,72.9611,0.16818254665466548,0.165034399039904,True,0.027838275692047665,0.027838275692047665,1541135.658974247,22373842.379638325
2021-12-03,69.2766,0.1696926552655266,0.16818254665466548,True,-0.05049951275405662,-0.05049951275405662,1463309.0591081455,21243974.241030525
2021-12-06,71.3636,0.17139585238523855,0.1696926552655266,True,0.030125612400146773,0.030125612400146773,1507392.140644461,21883961.974854514
2021-12-07,78.7326,0.17626961536153615,0.17139585238523855,True,0.10325992522798733,0.10325992522798733,1663045.3403766637,24143698.25207011
2021-12-08,79.8038,0.18016740414041407,0.17626961536153615,True,0.013605545860291501,0.013605545860291501,1685671.9800229026,24472186.44587569
2021-12-09,77.2089,0.18353080168016803,0.18016740414041407,True,-0.03251599547891193,-0.03251599547891193,1630860.6775415496,23676448.942042507
2021-12-10,81.943,0.19039649924992497,0.18353080168016803,True,0.06131547010772076,0.06131547010772076,1730857.6666652055,25128181.53940529
2021-12-13,78.1353,0.1954286396639664,0.19039649924992497,True,-0.046467666548698494,-0.046467666548698494,1650428.7497673484,23960533.578657042
2021-12-14,74.3184,0.19892843684368441,0.1954286396639664,True,-0.048849879631869375,-0.048849879631869375,1569805.5040002367,22790064.397424284
2021-12-15,80.192,0.20569944074407442,0.19892843684368441,True,0.0790329178238498,0.0790329178238498,1693871.8133973146,24591229.68414616
2021-12-16,73.4198,0.20716764416441644,0.20569944074407442,True,-0.08444982043096572,-0.08444982043096572,1550824.6429228373,22514504.75314338
2021-12-17,71.8726,0.20735441464146415,0.20716764416441644,True,-0.02107333444111792,-0.02107333444111792,1518143.596562997,22040049.06470425
2021-12-20,69.362,0.20638000180018004,0.20735441464146415,True,-0.03493125335663394,-0.03493125335663394,1465112.9379597034,21270162.526832424
2021-12-21,74.5408,0.20826499549954994,0.20638000180018004,True,0.07466336034139753,0.07466336034139753,1574503.1931874324,22858264.336093403
2021-12-22,77.5609,0.21132207320732072,0.20826499549954994,True,0.04051606636902205,0.04051606636902205,1638295.8690608514,23784391.291015215
2021-12-23,78.7931,0.21556394359435946,0.21132207320732072,True,0.01588687083311302,0.01588687083311302,1664323.263919044,24162250.84329979
2021-12-27,83.8422,0.22274239903990403,0.21556394359435946,True,0.06408048420483525,0.06408048420483525,1770973.9045443481,25710579.57681713
2021-12-28,82.5266,0.2294337239723972,0.22274239903990403,True,-0.015691382144075505,-0.015691382144075505,1743184.8762409573,25307145.047531627
2021-12-29,82.7119,0.23582978457845785,0.2294337239723972,True,0.002245336655090524,0.002245336655090524,1747098.9131401805,25363968.107942544
2021-12-30,81.1092,0.24064543834383442,0.23582978457845785,True,-0.01937689739928594,-0.01937689739928594,1713245.5567538592,24872493.10027618
2021-12-31,79.8863,0.24368781338133816,0.24064543834383442,True,-0.015077204558792245,-0.015077204558792245,1687414.6030352393,24497485.433916166
2022-01-03,82.156,0.24781467926792677,0.24368781338133816,True,0.028411630029179014,0.028411630029179014,1735356.8024425104,25193498.926709794
2022-01-04,79.5528,0.2506918631863187,0.24781467926792677,True,-0.03168606066507618,-0.03168606066507618,1680370.1815247645,24395216.191352535
2022-01-05,72.234,0.24956111851185123,0.2506918631863187,True,-0.09199927595257507,-0.09199927595257507,1525777.341492189,22150873.965041567
2022-01-06,71.0944,0.24806416201620157,0.24956111851185123,True,-0.015776504139324965,-0.015776504139324965,1501705.9089484492,21801410.610242423
2022-01-07,69.01,0.24425804440444043,0.24806416201620157,True,-0.029318764909753603,-0.029318764909753603,1457677.7464404018,21162220.177859716
2022-01-10,69.1489,0.23896071287128712,0.24425804440444043,True,0.0020127517751049595,0.0020127517751049595,1460611.6899120805,21204814.474087864
2022-01-11,71.6781,0.23600764536453644,0.23896071287128712,True,0.03657614220905914,0.03657614220905914,1514035.2307945192,21980404.78380882
2022-01-12,72.5953,0.23477203600360042,0.23600764536453644,True,0.012796098110859466,0.012796098110859466,1533408.9741510635,22261668.19993884
2022-01-13,67.0737,0.23147808100810086,0.23477203600360042,True,-0.07606002041454463,-0.07606002041454463,1416777.8562732877,20568445.262189675
2022-01-14,68.6672,0.22895737413741377,0.23147808100810086,True,0.02375744889576681,0.02375744889576681,1450436.8837903542,21057099.049371526
2022-01-18,63.7293,0.22333095949594958,0.22895737413741377,True,-0.07191060651956094,-0.07191060651956094,1346135.0877586482,19542870.28518875
2022-01-19,61.089,0.21541117551755176,0.22333095949594958,True,-0.04142992312798044,-0.04142992312798044,1290364.8145529302,18733210.671573285
2022-01-20,58.6432,0.20705515811581154,0.21541117551755176,True,-0.04003666781253579,-0.04003666781253579,1238702.9071156902,17983195.338853255
